9.953809098723956621e-04 9.904837079182946327e-04 9.807371599433139901e-04 9.662848955587677487e-04 9.473381267523274269e-04 9.241705121227763520e-04 8.971115816972557088e-04 8.665389430847626577e-04 8.328695264300989189e-04 7.965501514342041879e-04 7.580477137645097105e-04 7.178392902508052252e-04 6.764024526947129802e-04 6.342060598057622364e-04 5.917017670858285916e-04 5.493164571708716859e-04 5.074457502297473896e-04 4.664487076924046273e-04 4.266437950371787112e-04 3.883061227242398878e-04 3.516659405415188287e-04 3.169083212709750694e-04 2.841739359889094573e-04 2.535607963994261204e-04 2.251268198902893133e-04 1.988930606297311158e-04 1.748474447725275661e-04 1.529488491848707504e-04 1.331313702521652272e-04 1.153086413410095705e-04 9.937807327320352733e-05 8.522491061680954655e-05 7.272601660578804179e-05 6.175332003510010869e-05 5.217687762422138674e-05 4.386752432600023215e-05 3.669910126847112291e-05 3.055026601382392147e-05 2.530590232690163227e-05 2.085815654624874495e-05 1.710713496091876377e-05 1.396130144704733761e-05 1.133761722975205367e-05 9.161465290071218060e-06 7.366400954335473506e-06 5.893767920416060783e-06 4.692215724360709422e-06 3.717150744412546346e-06 2.930148560655536672e-06 2.298351079829962673e-06 1.793867498138274249e-06 1.393194066321456973e-06 1.076663855391904002e-06 8.279343735974002779e-07 6.335179960794428040e-07 4.823577504183998422e-07 3.654490423195815596e-07 2.755063780171488175e-07 2.066730022994098624e-07 1.542705761391598264e-07 1.145855137240640637e-07 8.468833459822766412e-08 6.228231265684392300e-08 4.557777599113693274e-08 3.318858907758507959e-08 2.404759845411241102e-08 1.733811558642463266e-08 1.243882440743974517e-08 8.879817516526882191e-09 6.307772267465080202e-09 4.458566315320648359e-09 3.135896467179281529e-09 2.194701501769556819e-09 1.528398018181397189e-09 1.059118932657085434e-09 7.302982413110348127e-10 5.010753484355961729e-10 3.421000067737562772e-10 2.324076307236230966e-10 1.571067880009732246e-10 1.056785312403957101e-10 7.073361439933769012e-11 4.710990169600938750e-11 3.122092841362037153e-11 2.058859149017814917e-11 1.350997970888685205e-11 8.821249507336393205e-12 5.731294576865184969e-12 3.705294301313461349e-12 2.383638274483459981e-12 1.525820062001561775e-12 9.718837971970583745e-13 6.159915377608579115e-13 3.884886754838285992e-13 2.437990819870672577e-13 1.522451858464616452e-13 9.459601621824813228e-14 5.848823804178549550e-14 3.598450272233593585e-14 2.202654001315269993e-14
1.005960871829987514e-03 1.001011617229649120e-03 9.911614726257093541e-04 9.765555942770286733e-04 9.574074391558585594e-04 9.339935745942484161e-04 9.066470332132878143e-04 8.757494362353537148e-04 8.417221453801628124e-04 8.050167296214112266e-04 7.661050472879107811e-04 7.254692460870006739e-04 6.835919739589388843e-04 6.409470731399235892e-04 5.979909998045981195e-04 5.551551739494484800e-04 5.128394208132637522e-04 4.714066183109499181e-04 4.311786169090536238e-04 3.924334512329303898e-04 3.554038184089847456e-04 3.202767583686094818e-04 2.871944373892098678e-04 2.562559089470302105e-04 2.275197060371396429e-04 2.010071066137568397e-04 1.767059084980501826e-04 1.545745514560152253e-04 1.345464313796793012e-04 1.165342636396388533e-04 1.004343686313132942e-04 8.613077118056159266e-05 7.349902569344985879e-05 6.240969968860393571e-05 5.273146871076428638e-05 4.433379480993218170e-05 3.708917816410700624e-05 3.087498657960412055e-05 2.557488024406450372e-05 2.107985911315160343e-05 1.728896769981780080e-05 1.410969693737994848e-05 1.145812542695657394e-05 9.258843040923581472e-06 7.444698861285719516e-06 5.956413124645336629e-06 4.742089559962917870e-06 3.756660557265559155e-06 2.961293281228692126e-06 2.322780387995927918e-06 1.812934620783510399e-06 1.408002407605713318e-06 1.088107778535478196e-06 8.367345365191166278e-07 6.402516959439799313e-07 4.874847591833466076e-07 3.693334215826671958e-07 2.784347514363949890e-07 2.088697417388566263e-07 1.559103271234713239e-07 1.158034498569231510e-07 8.558849186406867854e-08 6.294431500388988186e-08 4.606222484013052645e-08 3.354135253364938033e-08 2.430320178575414075e-08 1.752240343191307393e-08 1.257103740019721231e-08 8.974201616707443211e-09 6.374817948133690993e-09 4.505956677677046590e-09 3.169228094294731869e-09 2.218029112502988570e-09 1.544643450184399049e-09 1.070376369789885102e-09 7.380606240673584355e-10 5.064013076455386153e-10 3.457362077712441014e-10 2.348779050350173922e-10 1.587766852471871183e-10 1.068017945350483219e-10 7.148544612731800957e-11 4.761063559880603856e-11 3.155277748930653311e-11 2.080742883432052095e-11 1.365357807404556057e-11 8.915011084718877637e-12 5.792212842415165398e-12 3.744678091338733844e-12 2.408974105233849139e-12 1.542038092757422515e-12 9.822140069685751934e-13 6.225389478739813293e-13 3.926179443564866861e-13 2.463904367007614449e-13 1.538634088387918929e-13 9.560148281199375506e-14 5.910991294765445616e-14 3.636698410819453324e-14 2.226066139631887728e-14
1.018377492600061650e-03 1.013367149125207235e-03 1.003395423738652481e-03 9.886092643695580315e-04 9.692247626992885751e-04 9.455218997430446656e-04 9.178378187586968152e-04 8.865588513367178829e-04 8.521115600836849571e-04 8.149530877096646062e-04 7.755611167122701891e-04 7.344237459699107327e-04 6.920295807683107597e-04 6.488583119999298933e-04 6.053720298987248435e-04 5.620074794978095149e-04 5.191694210970708304e-04 4.772252116300142524e-04 4.365006741781255286e-04 3.972772751607800369e-04 3.597905838955914055e-04 3.242299489563282193e-04 2.907392913852202424e-04 2.594188872800717643e-04 2.303279921113710895e-04 2.034881464680929038e-04 1.788869975593575820e-04 1.564824721713032468e-04 1.362071440984246587e-04 1.179726513531699017e-04 1.016740346088858282e-04 8.719388720458502978e-05 7.440622750871063386e-05 6.318002544888715337e-05 5.338233562613397935e-05 4.488100885460153354e-05 3.754697157619038680e-05 3.125607794247460471e-05 2.589055215350261866e-05 2.134004877243571134e-05 1.750236621406038833e-05 1.428385356807813526e-05 1.159955358996618419e-05 9.373125361467175176e-06 7.536589117752482249e-06 6.029933402610096130e-06 4.800621386967951673e-06 3.803029189294563070e-06 2.997844658813682631e-06 2.351450571914159682e-06 1.835311755220416185e-06 1.425381445327913847e-06 1.101538342309260964e-06 8.470623889397396938e-07 6.481543517316460934e-07 4.935018057260807732e-07 3.738921207944600299e-07 2.818714842304910110e-07 2.114478304559623029e-07 1.578347353785445845e-07 1.172328171027126970e-07 8.664491450983765258e-08 6.372123954531225305e-08 4.663077297523378189e-08 3.395535497269858557e-08 2.460317731017324020e-08 1.773868325400845769e-08 1.272620228628340247e-08 9.084970595212674518e-09 6.453502615854658170e-09 4.561573905781872126e-09 3.208346020729719342e-09 2.245406346666016362e-09 1.563709054506591107e-09 1.083588073979484722e-09 7.471705399010602467e-10 5.126518420058519914e-10 3.500036455002778365e-10 2.377770136939694108e-10 1.607364730908806070e-10 1.081200539400017752e-10 7.236779423846051641e-11 4.819829583829144820e-11 3.194223485618657192e-11 2.106425587428885549e-11 1.382210480887930948e-11 9.025049471797085077e-12 5.863706388832123281e-12 3.790898823246103321e-12 2.438708182122151870e-12 1.561071539034459225e-12 9.943375191061771494e-13 6.302229744070316756e-13 3.974640454913471794e-13 2.494316450614016803e-13 1.557625518884283146e-13 9.678149626020457138e-14 5.983950929019207076e-14 3.681586344621621251e-14 2.253542575186115896e-14
1.032781598341950616e-03 1.027700387710526759e-03 1.017587620531570924e-03 1.002592323190932199e-03 9.829336438077406965e-04 9.588955234966472629e-04 9.308198741275274619e-04 8.990984916310627677e-04 8.641639719884241415e-04 8.264799238144948179e-04 7.865307860299797314e-04 7.448115612674540168e-04 7.018177657295199181e-04 6.580358751388090330e-04 6.139345156127209296e-04 5.699566095809485873e-04 5.265126423424114962e-04 4.839751667900244868e-04 4.426746145027638294e-04 4.028964330092662735e-04 3.648795235599358307e-04 3.288159129072109688e-04 2.948515577372017461e-04 2.630881524700211184e-04 2.335857906956845123e-04 2.063663176769478264e-04 1.814172059029407898e-04 1.586957870690558286e-04 1.381336812819844678e-04 1.196412767470830292e-04 1.031121295749987728e-04 8.842717248481501752e-05 7.545864193919276958e-05 6.407365455396243112e-05 5.413738452764166868e-05 4.551581353365409869e-05 3.807804237537932548e-05 3.169816926424042809e-05 2.625675255919186765e-05 2.164188607862993496e-05 1.774992268060888390e-05 1.448588684030900291e-05 1.176361966338459550e-05 9.505700452550394224e-06 7.643187925536531072e-06 6.115221813812103586e-06 4.868522198393107469e-06 3.856819885750579712e-06 3.040246687312035690e-06 2.384709891695668794e-06 1.861270719144522513e-06 1.445542284712345007e-06 1.117118689358033411e-06 8.590433845027049369e-07 6.573219579358756565e-07 5.004819798217813841e-07 3.791805150128282610e-07 2.858583227986855188e-07 2.144385847989363569e-07 1.600671769187941640e-07 1.188909781542258022e-07 8.787043502621336193e-08 6.462252367529781048e-08 4.729032661780929470e-08 3.443562533126806850e-08 2.495116886550246444e-08 1.798958222926002205e-08 1.290620387190002645e-08 9.213469975910189865e-09 6.544782062582211260e-09 4.626093588675264214e-09 3.253725416557852035e-09 2.277165758756232246e-09 1.585826423295993246e-09 1.098914529357441343e-09 7.577386480359732644e-10 5.199028774958188923e-10 3.549541570310865736e-10 2.411401725158460403e-10 1.630099573065108282e-10 1.096493225079807522e-10 7.339137671950755665e-11 4.888002079281795508e-11 3.239403129890454286e-11 2.136219231847794179e-11 1.401760702754505176e-11 9.152701317858256608e-12 5.946643656670285788e-12 3.844517945726340153e-12 2.473201688492969507e-12 1.583151602353117493e-12 1.008401599344012392e-12 6.391369561380594014e-13 4.030858450513897937e-13 2.529596489862181288e-13 1.579656841103503587e-13 9.815039032563704475e-14 6.068588956236209547e-14 3.733659332674834189e-14 2.285417067486562804e-14
1.049329043547211080e-03 1.044166420684358460e-03 1.033891624610778354e-03 1.018656069444594551e-03 9.986824145424516661e-04 9.742591503835942466e-04 9.457336670221923964e-04 9.135040378261948544e-04 8.780097899210789758e-04 8.397219599570096950e-04 7.991327486375401218e-04 7.567450896321191835e-04 7.130624384087503676e-04 6.685790651069845655e-04 6.237711042709902405e-04 5.790885749273085156e-04 5.349485392571369253e-04 4.917295192746367390e-04 4.497672408034300985e-04 4.093517248728306690e-04 3.707257004596046243e-04 3.340842710094321351e-04 2.995757317573188600e-04 2.673034064928852356e-04 2.373283516383559134e-04 2.096727624659070561e-04 1.843239107462395633e-04 1.612384445341450258e-04 1.403468883392017469e-04 1.215581945876391645e-04 1.047642139235960431e-04 8.984397134499777613e-05 7.666765626008769806e-05 6.510025619900979845e-05 5.500478515277429581e-05 4.624507752483108652e-05 3.868813682394594444e-05 3.220604403645671479e-05 2.667744380208275599e-05 2.198863695471017768e-05 1.803431569596326804e-05 1.471798278307603504e-05 1.195209886567469552e-05 9.658002795687339900e-06 7.765648699038278660e-06 6.213201191102059690e-06 4.946526690763847569e-06 3.918614669689870865e-06 3.088958162758090302e-06 2.422918217954219922e-06 1.891092392271392450e-06 1.468703068934843504e-06 1.135017401273119478e-06 8.728071592996427318e-07 6.678537093716300899e-07 5.085008079560324785e-07 3.852558254222608459e-07 2.904384053065196605e-07 2.178743651590344955e-07 1.626318070821092147e-07 1.207958745520366352e-07 8.927831372108263966e-08 6.565791941749478607e-08 4.804802223293582892e-08 3.498736020357103125e-08 2.535094177031791856e-08 1.827781512059165772e-08 1.311298980003918826e-08 9.361090140542721664e-09 6.649643945031335153e-09 4.700213838586674645e-09 3.305857293355320142e-09 2.313650990170897824e-09 1.611234869657424813e-09 1.116521570370759671e-09 7.698792969189639940e-10 5.282328713601856172e-10 3.606413076089831040e-10 2.450037713618161084e-10 1.656217373196054054e-10 1.114061471443875797e-10 7.456726887981945974e-11 4.966318682424190183e-11 3.291305531981727850e-11 2.170446188197689493e-11 1.424220009210929563e-11 9.299347834198712397e-12 6.041922039071694189e-12 3.906115625380664054e-12 2.512827849036106261e-12 1.608517192167668810e-12 1.024558423048879983e-12 6.493773436288227730e-13 4.095441717147542791e-13 2.570126219840536778e-13 1.604966437114160472e-13 9.972297663855727811e-14 6.165821172019086588e-14 3.793480812183894320e-14 2.322034503114884381e-14
1.068190078541250438e-03 1.062934660752843903e-03 1.052475181629183463e-03 1.036965776862714284e-03 1.016633107973124008e-03 9.917708508760635089e-04 9.627326397452266264e-04 9.299237030690361838e-04 8.937914681988759448e-04 8.548154383748685038e-04 8.134966613011824664e-04 7.703471105662482166e-04 7.258792909360551075e-04 6.805963567475904535e-04 6.349830007664448387e-04 5.894973308304427093e-04 5.445639055533286902e-04 5.005680506463491570e-04 4.578515263953826368e-04 4.167095667768314386e-04 3.773892636694069474e-04 3.400892273815212885e-04 3.049604186625236562e-04 2.721080184827004140e-04 2.415941807153791350e-04 2.134414995789081677e-04 1.876370180620065000e-04 1.641366049952932042e-04 1.428695361097445736e-04 1.237431273082463263e-04 1.066472853177283573e-04 9.145886068591711293e-05 7.804570955664397972e-05 6.627039269512708145e-05 5.599346185431591794e-05 4.707630394600147291e-05 3.938353194998182438e-05 3.278492758811917229e-05 2.715695421323241485e-05 2.238386898762145658e-05 1.835847127092502418e-05 1.498252934263266590e-05 1.216693038715403266e-05 9.831599371348872932e-06 7.905231390249080071e-06 6.324879606763019271e-06 5.035437422423442473e-06 3.989049323974602602e-06 3.144480258864336441e-06 2.466468661523423741e-06 1.925083598372977412e-06 1.495102090432800006e-06 1.155418631045515861e-06 8.884953235373821829e-07 6.798579631953645728e-07 5.176407927799867783e-07 3.921805585644821529e-07 2.956588544685681581e-07 2.217905209643452732e-07 1.655550123658878125e-07 1.229671050455334230e-07 9.088303571906515693e-08 6.683807956209814584e-08 4.891165546057079088e-08 3.561623617837284535e-08 2.580660913490878891e-08 1.860634744581796381e-08 1.334868761190852451e-08 9.529349896439954797e-09 6.769167146944400220e-09 4.784697250376527427e-09 3.365278016033972594e-09 2.355237423480787919e-09 1.640195811363082942e-09 1.136590349120249174e-09 7.837173970360523817e-10 5.377275277151138613e-10 3.671236101478654858e-10 2.494075613204982649e-10 1.685986847343065127e-10 1.134086031449746216e-10 7.590756902342157873e-11 5.055585162787782257e-11 3.350464695826971523e-11 2.209458604522210866e-11 1.449819475458553546e-11 9.466497810653810069e-12 6.150521818817579575e-12 3.976325617140749175e-12 2.557994362139041668e-12 1.637429285315715910e-12 1.042974221591192092e-12 6.610494963037511165e-13 4.169054727306917864e-13 2.616322635416381021e-13 1.633814707655055807e-13 1.015154349371776553e-13 6.276647961392336652e-14 3.861666263437533197e-14 2.363771624840369276e-14
1.089559779213642322e-03 1.084199224046315671e-03 1.073530497577494455e-03 1.057710819064690538e-03 1.036971384509728557e-03 1.011611744968403306e-03 9.819926092508345691e-04 9.485273126530961284e-04 9.116722335445261475e-04 8.719164678781163823e-04 8.297710870791647148e-04 7.857583070352547588e-04 7.404008854380141405e-04 6.942120424898495703e-04 6.476861674883890082e-04 6.012905329581240150e-04 5.554581910297070203e-04 5.105821760565790223e-04 4.670110854177138412e-04 4.250460593994777911e-04 3.849391330827262037e-04 3.468928900788691822e-04 3.110613111859265910e-04 2.775516815744546572e-04 2.464273985384934570e-04 2.177115083055354019e-04 1.913907946525184793e-04 1.674202435429588776e-04 1.457277158318761516e-04 1.262186732283639428e-04 1.087808199858983940e-04 9.328854298306510492e-05 7.960705475680492386e-05 6.759616652862938165e-05 5.711364031644112539e-05 4.801809000477337579e-05 4.017142008534256169e-05 3.344080719531503614e-05 2.770024327233241277e-05 2.283166998274841039e-05 1.872574208137678714e-05 1.528226267081019940e-05 1.241033618701914938e-05 1.002828565398456286e-05 8.063379674856177852e-06 6.451412128175334682e-06 5.136173979178116418e-06 4.068852340060614982e-06 3.207387229498197816e-06 2.515811655877547039e-06 1.963595901654001749e-06 1.525012388973344461e-06 1.178533384489459470e-06 9.062701367417353089e-07 6.934588769887855152e-07 5.279964673174571078e-07 4.000263355609315906e-07 3.015736643400133946e-07 2.262275562263226871e-07 1.688670268941490633e-07 1.254271262347979921e-07 9.270119833687095318e-08 6.817521026800218482e-08 4.989015868540036942e-08 3.632875759333341006e-08 2.632288383513399645e-08 1.897857714866883225e-08 1.361573508254718479e-08 9.719989520398557112e-09 6.904587872747374795e-09 4.880417618972531801e-09 3.432602161171359321e-09 2.402355178797270289e-09 1.673008785605276241e-09 1.159328432946115217e-09 7.993960730721357861e-10 5.484850478806914187e-10 3.744681097984722892e-10 2.543970899052692943e-10 1.719715895186791131e-10 1.156774015092056905e-10 7.742613960499324232e-11 5.156724785616051363e-11 3.417492492753353988e-11 2.253659978393010920e-11 1.478823871625445372e-11 9.655880045794757833e-12 6.273566221576533843e-12 4.055874088823152232e-12 2.609168375958032012e-12 1.670186913758765338e-12 1.063839465869497134e-12 6.742741368891963647e-13 4.252458845543098534e-13 2.668663536820000368e-13 1.666500024583312292e-13 1.035463042569879436e-13 6.402215583536988322e-14 3.938920914837245560e-14 2.411060111314344500e-14
1.113669353600758773e-03 1.108190181074358415e-03 1.097285379027745965e-03 1.081115645636668591e-03 1.059917292764704687e-03 1.033996499877214842e-03 1.003721957481198230e-03 9.695161470786160156e-04 9.318455456937443622e-04 8.912100719030656686e-04 8.481321060244966133e-04 8.031454194408113026e-04 7.567843373277650422e-04 7.095734363281210044e-04 6.620180454931346532e-04 6.145957770660565814e-04 5.677492656738435898e-04 5.218802426603738479e-04 4.773450191020247083e-04 4.344513988609235967e-04 3.934569940029118630e-04 3.545688708715470064e-04 3.179444175230598173e-04 2.836932931141335061e-04 2.518802977822368647e-04 2.225289877174606583e-04 1.956258542506384324e-04 1.711248872831318518e-04 1.489523513884941682e-04 1.290116163502536060e-04 1.111879015626745907e-04 9.535281436075780138e-05 8.136858472974832870e-05 6.909192182016747358e-05 5.837744023453467213e-05 4.908062529194490186e-05 4.106032573261475988e-05 3.418077910325618838e-05 2.831318905874672745e-05 2.333688489278156234e-05 1.914010178910272684e-05 1.562042571215453658e-05 1.268494977791913824e-05 1.025018967757516021e-05 8.241804627567641213e-06 6.594167765427696758e-06 5.249826273415278257e-06 4.158887141302711733e-06 3.278359692389296478e-06 2.571481064218895115e-06 2.007045983384561484e-06 1.558757577015952557e-06 1.204611750122188030e-06 9.263239123063640369e-07 7.088036049221473442e-07 5.396798740912571513e-07 4.088780432671140509e-07 3.082468298076744057e-07 2.312334771489824015e-07 1.726036847848928038e-07 1.282025541533125102e-07 9.475247306242170487e-08 6.968377853077338959e-08 5.099411875712657178e-08 3.713263352588674930e-08 2.690535167032208277e-08 1.939853154333058095e-08 1.391702151406804767e-08 9.935071624983189416e-09 7.057371297857399556e-09 4.988410584452343738e-09 3.508558137818978790e-09 2.455514043498836408e-09 1.710028810147628796e-09 1.184981835014045715e-09 8.170849594060373821e-10 5.606218221214259815e-10 3.827542698798447194e-10 2.600263409844193878e-10 1.757769445887456519e-10 1.182370893480935153e-10 7.913941069660885346e-11 5.270831824242628415e-11 3.493114125492875613e-11 2.303528543596057637e-11 1.511547008821395023e-11 9.869543547952641145e-12 6.412386517972535157e-12 4.145621709756656749e-12 2.666903564287094545e-12 1.707144496450296681e-12 1.087379905988204509e-12 6.891943484927958432e-13 4.346556457092936004e-13 2.727715222907001399e-13 1.703376024482849887e-13 1.058375574517383683e-13 6.543882608879132459e-14 4.026080617877838917e-14 2.464411597129556059e-14
1.140798141536444182e-03 1.135185497339075448e-03 1.124015056248660153e-03 1.107451431020005459e-03 1.085736690031775331e-03 1.059184471226802928e-03 1.028172446347447658e-03 9.931333884701286710e-04 9.545451379166992227e-04 9.129197911915007619e-04 8.687924537043464034e-04 8.227098994142255243e-04 7.752194695634085069e-04 7.268585193886381492e-04 6.781446876672344529e-04 6.295672211919854482e-04 5.815795370908557679e-04 5.345931528120103152e-04 4.889730591064523398e-04 4.450345578837993461e-04 4.030415365941269123e-04 3.632061056803968118e-04 3.256894871439757031e-04 2.906040114191544925e-04 2.580160571632580859e-04 2.279497543909898849e-04 2.003912653643983828e-04 1.752934591870027969e-04 1.525808042504455168e-04 1.321543164433197854e-04 1.138964191246915453e-04 9.767559200701344147e-05 8.335070902240580295e-05 7.077498878171039622e-05 5.979950432494926201e-05 5.027622061922133501e-05 4.206054798508918389e-05 3.501341681998119807e-05 2.900289332265078800e-05 2.390536726978943261e-05 1.960635127403751178e-05 1.600093651209712913e-05 1.299395290473352446e-05 1.049988248016904408e-05 8.442573526546243249e-06 6.754800522665940787e-06 5.377711110337648562e-06 4.260196894453464436e-06 3.358219953052995198e-06 2.634121886870853093e-06 2.055937267574401269e-06 1.596728635134131164e-06 1.233955878707786021e-06 9.488889985193074696e-07 7.260699350261504664e-07 5.528263801076451873e-07 4.188382398833605243e-07 3.157556679117869435e-07 2.368662836412537497e-07 1.768082799336302444e-07 1.313255456347548023e-07 9.706062650112514409e-08 7.138126301681622140e-08 5.223632644584169791e-08 3.803717789281242305e-08 2.756076126513516381e-08 1.987107633124380542e-08 1.425603768985739837e-08 1.017708820770460083e-08 7.229287610992837867e-09 5.109927381555707804e-09 3.594025991785837416e-09 2.515329930093718050e-09 1.751684808675751272e-09 1.213847782349129181e-09 8.369890041007173983e-10 5.742784702776095832e-10 3.920780960096342673e-10 2.663605365330808860e-10 1.800588397835023275e-10 1.211173238743343052e-10 8.106723270518063827e-11 5.399228352657652693e-11 3.578205766058587798e-11 2.359642090369132888e-11 1.548368025871520831e-11 1.010996387833951118e-11 6.568591116263107362e-12 4.246608319347677025e-12 2.731868862116782227e-12 1.748730233608307975e-12 1.113868287642688857e-12 7.059830005880360553e-13 4.452437801491708256e-13 2.794161881955244029e-13 1.744869962332101868e-13 1.084157415801385431e-13 6.703290428622321038e-14 4.124155227672245428e-14 2.524444226552830887e-14
1.171286134662289247e-03 1.165523491747814467e-03 1.154054519025222167e-03 1.137048228548682462e-03 1.114753158008821967e-03 1.087491327367252555e-03 1.055650501697542876e-03 1.019675019998336372e-03 9.800554929422760492e-04 9.373177028858590111e-04 8.920110560073356591e-04 8.446969388777748194e-04 7.959373205122524057e-04 7.462839170428948923e-04 6.962682012172136765e-04 6.463924950183500689e-04 5.971223332117166346e-04 5.488802311080048747e-04 5.020409338881230135e-04 4.569281699502169853e-04 4.138128791741228275e-04 3.729128406846587518e-04 3.343935851641847892e-04 2.983704450938776120e-04 2.649115731101515654e-04 2.340417441057965288e-04 2.057467505273394737e-04 1.799782018983654209e-04 1.566585480175051580e-04 1.356861594088493357e-04 1.169403171789565766e-04 1.002859861418267326e-04 8.557826861527723767e-05 7.266646045657866679e-05 6.139765461149559284e-05 5.161985978974790377e-05 4.318462213208208267e-05 3.594915538095239875e-05 2.977799978544681044e-05 2.454424162139956544e-05 2.013033380968635622e-05 1.642856382373604059e-05 1.334121815036542721e-05 1.078049333779757324e-05 8.668202508808710280e-06 6.935323530552444127e-06 5.521431207167343642e-06 4.374051264393016089e-06 3.447968860520411085e-06 2.704519170189876392e-06 2.110882484435077597e-06 1.639401435763210931e-06 1.266933525653257066e-06 9.742481924123509232e-07 7.454742576507880144e-07 5.676007440050194371e-07 4.300317516129699960e-07 3.241942831954476830e-07 2.431965688726732683e-07 1.815335064456132314e-07 1.348352395821588322e-07 9.965458559503724877e-08 7.328893745713375392e-08 5.363234972429418943e-08 3.905372689994942367e-08 2.829732654290007974e-08 2.040213368182307753e-08 1.463703233147277244e-08 1.044907234233838238e-08 7.422491354024762759e-09 5.246490920020642404e-09 3.690076849288197816e-09 2.582552481416115243e-09 1.798498835155165046e-09 1.246288037549965679e-09 8.593576546746587136e-10 5.896261443460153443e-10 4.025564390755132889e-10 2.734790598819002402e-10 1.848709379713320290e-10 1.243542016384654344e-10 8.323376606761937438e-11 5.543523500858886865e-11 3.673833825770821435e-11 2.422703861958046666e-11 1.589748382316939318e-11 1.038015410569228448e-11 6.744137651191186767e-12 4.360099532678419651e-12 2.804878447297865061e-12 1.795465298647422510e-12 1.143636576580300089e-12 7.248504970233847820e-13 4.571429837104868127e-13 2.868836256980799613e-13 1.791501861070494884e-13 1.113131677449260469e-13 6.882436821894956831e-14 4.234373864653756948e-14 2.591910358748719127e-14
