3.652215407725074511e-03 3.634246772548213166e-03 3.598485093442956289e-03 3.545457370951752077e-03 3.475938576412727909e-03 3.390932807996764695e-03 3.291649165286240648e-03 3.179473152377100022e-03 3.055934554182523390e-03 2.922672825287244217e-03 2.781401082281584943e-03 2.633869798106250847e-03 2.481831261834582109e-03 2.327005792779521763e-03 2.171050588870598440e-03 2.015531952339330753e-03 1.861901478310730440e-03 1.711476621915565891e-03 1.565425885096428287e-03 1.424758693141160064e-03 1.290319870191719521e-03 1.162788478563970239e-03 1.042680663451366584e-03 9.303560458314820772e-04 8.260271340756044712e-04 7.297711793715467394e-04 6.415438808058395673e-04 5.611943508725866217e-04 4.884807784276693409e-04 4.230862701631151672e-04 3.646344095999935904e-04 3.127041402839507629e-04 2.668436532745832525e-04 2.265830343674997676e-04 1.914455004070716494e-04 1.609571237032378225e-04 1.346550067145206131e-04 1.120939241843518081e-04 9.285149581233603485e-05 7.653198886918287131e-05 6.276887698630808352e-05 5.122629914947572638e-05 4.159957250807434705e-05 3.361491501180787986e-05 2.702853028229532144e-05 2.162519875055548673e-05 1.721650716314919392e-05 1.363883422610607397e-05 1.075119445632275754e-05 8.433026133877375590e-06 6.581993336558693836e-06 5.111856963001902413e-06 3.950455833141394254e-06 3.037826671023130173e-06 2.324481174396914177e-06 1.769849502477927729e-06 1.340892325601314355e-06 1.010877975196201176e-06 7.583170581958107757e-07 5.660439833091571268e-07 4.204329966291687433e-07 3.107353550851952887e-07 2.285239948425738682e-07 1.672323168685361555e-07 1.217743631484265981e-07 8.823457303812885246e-08 6.361638269089976248e-08 4.564008180613191634e-08 3.258150325165874015e-08 2.314424843310508011e-08 1.635920925514393428e-08 1.150611718676725746e-08 8.052718874373128137e-09 5.607942382433439451e-09 3.886080641188332055e-09 2.679583727894292052e-09 1.838527431897703478e-09 1.255220894162152159e-09 8.527416202009635024e-10 5.764505086489040810e-10 3.877518206687405470e-10 2.595332036119347772e-10 1.728539367433076781e-10 1.145546942530006899e-10 7.554291057623922237e-11 4.957032585362227773e-11 3.236660764391324822e-11 2.102905747159807778e-11 1.359533099660085451e-11 8.745958804481920366e-12 5.598483439442820426e-12 3.566000657071558901e-12 2.260173731407884852e-12 1.425428509082654827e-12 8.945387185861771529e-13 5.586124949610457366e-13 3.470882598963917141e-13 2.146029143499297435e-13 1.320330277367768856e-13 8.081897896275911738e-14
3.810956614935173854e-03 3.792206984520775023e-03 3.754890946901773448e-03 3.699558408362191644e-03 3.627018023873797119e-03 3.538317534092377120e-03 3.434718591340473349e-03 3.317666919763569491e-03 3.188758795397844681e-03 3.049704930673173379e-03 2.902292901696988670e-03 2.748349264596985139e-03 2.589702470570537981e-03 2.428147611509431925e-03 2.265413914391473105e-03 2.103135759773066844e-03 1.942827835433081924e-03 1.785864858847068838e-03 1.633466120147331621e-03 1.486684918646349798e-03 1.346402798227170792e-03 1.213328336214976929e-03 1.088000111723995932e-03 9.707933764276242741e-04 8.619298752376149076e-04 7.614902170152588199e-04 6.694281753362121444e-04 5.855863044656229883e-04 5.097122830926247017e-04 4.414754443442582034e-04 3.804830110400436445e-04 3.262956257760921239e-04 2.784418420253243430e-04 2.364313210629519408e-04 1.997665566583757915e-04 1.679530221575494865e-04 1.405077004733647791e-04 1.169660149181853169e-04 9.688722670195916214e-05 7.985840282537701152e-05 6.549708608562711135e-05 5.345281748426326162e-05 4.340767132540808475e-05 3.507596579702513021e-05 2.820330806704783827e-05 2.256512418555598154e-05 1.796481163753449399e-05 1.423163743410170101e-05 1.121848824828730507e-05 8.799562222108778476e-06 6.868075467936856122e-06 5.334040557013332020e-06 4.122159869726042876e-06 3.169863864676398714e-06 2.425513262203244649e-06 1.846774879335296168e-06 1.399173353071513604e-06 1.054815139960724053e-06 7.912768242083514130e-07 5.906467230748484726e-07 4.387068479728509431e-07 3.242412685876542444e-07 2.384566441438866859e-07 1.745009625809720930e-07 1.270672079714714231e-07 9.206963233176035085e-08 6.638142808371335946e-08 4.762379877631628931e-08 3.399763745555819265e-08 2.415019839116902796e-08 1.707025182417513842e-08 1.200622321245920792e-08 8.402725150765727815e-09 5.851688011968108050e-09 4.054986651220823088e-09 2.796050121110520778e-09 1.918437851039742437e-09 1.309778267649263693e-09 8.898054894192673259e-10 6.015055613838140165e-10 4.046052055979744001e-10 2.708136483429111405e-10 1.803669225687363926e-10 1.195337407842763443e-10 7.882633487691766861e-11 5.172486836805282687e-11 3.377340154764160220e-11 2.194307200712388306e-11 1.418624336454510457e-11 9.126096311129712257e-12 5.841817942069122614e-12 3.720994595276355335e-12 2.358410737327457179e-12 1.487383847709413363e-12 9.334192719577525528e-13 5.828922298379095243e-13 3.621742291598326104e-13 2.239304927897603059e-13 1.377717588560335111e-13 8.433172420196371229e-14
3.975517734284921521e-03 3.955958475086953155e-03 3.917031091671933571e-03 3.859309235856250332e-03 3.783636481184819364e-03 3.691105810858153272e-03 3.583033356674529546e-03 3.460927270670295999e-03 3.326452757761661719e-03 3.181394400742503566e-03 3.027616965138789102e-03 2.867025879695062930e-03 2.701528550056657690e-03 2.532997582073372948e-03 2.363236872564692271e-03 2.193951376360353880e-03 2.026721187052397868e-03 1.862980383864467097e-03 1.704000907160619846e-03 1.550881538826711812e-03 1.404541888738875498e-03 1.265721131337285048e-03 1.134981102149413678e-03 1.012713256611032925e-03 8.991489148126698486e-04 7.943721663911232139e-04 6.983347888163712706e-04 6.108725376809502616e-04 5.317221961741107989e-04 4.605388188791463772e-04 3.969126680833519024e-04 3.403854144675210825e-04 2.904652539471293347e-04 2.466406744549534311e-04 2.083926869175118648e-04 1.752054104991285048e-04 1.465749709262846937e-04 1.220167306007996180e-04 1.010709191675944338e-04 8.330677274565505351e-05 6.832531922744704191e-05 5.576096642595825676e-05 4.528206027900592596e-05 3.659058293310346740e-05 2.942115660583476418e-05 2.353951000765863258e-05 1.874055111995060307e-05 1.484617452359711361e-05 1.170291438326747308e-05 9.179536584289391021e-06 7.164646198328509932e-06 5.564370044701292250e-06 4.300159073296683466e-06 3.306741924036394961e-06 2.530249478790327110e-06 1.926520563172103806e-06 1.459591131705738199e-06 1.100363168363548121e-06 8.254449906463875784e-07 6.161514704940501318e-07 4.576506716012498443e-07 3.382423479725672339e-07 2.487534531190710539e-07 1.820360978846369592e-07 1.325541038060985581e-07 9.604529599984227898e-08 6.924784804417163358e-08 4.968024455258263310e-08 3.546569123843462513e-08 2.519302938646149069e-08 1.780736327193065848e-08 1.252466457263166596e-08 8.765563670359268616e-09 6.104370061813839106e-09 4.230085244486895351e-09 2.916786509419095230e-09 2.001278017451711521e-09 1.366335872367102295e-09 9.282282273660954053e-10 6.274792048749253937e-10 4.220764844015694761e-10 2.825076668294628286e-10 1.881553562011894606e-10 1.246953335734552709e-10 8.223013901647338537e-11 5.395840264747940043e-11 3.523177258790676133e-11 2.289059696117688229e-11 1.479882029031973220e-11 9.520170759095752175e-12 6.094073791904004767e-12 3.881671059892432032e-12 2.460249396235325943e-12 1.551610648382650524e-12 9.737252989573823022e-13 6.080621300741074804e-13 3.778132937234653098e-13 2.336000472542764079e-13 1.437208884691288496e-13 8.797325684943139714e-14
4.146314957490288347e-03 4.125915388329631436e-03 4.085315596579817618e-03 4.025113879435241945e-03 3.946190052266079079e-03 3.849684055300360997e-03 3.736968564331774687e-03 3.609616525015312428e-03 3.469364683232349558e-03 3.318074291485252018e-03 3.157690229839789451e-03 2.990199788564046769e-03 2.817592319759018148e-03 2.641820880652332761e-03 2.464766867546134069e-03 2.288208483981416918e-03 2.113793707940623320e-03 1.943018229930660581e-03 1.777208635747147590e-03 1.617510913428083777e-03 1.464884181367427868e-03 1.320099370609219237e-03 1.183742454404468911e-03 1.056221705998830777e-03 9.377783835165105471e-04 8.285001892750755654e-04 7.283368289956727816e-04 6.371170019600383384e-04 5.545661829685836867e-04 4.803246069702125530e-04 4.139649329944186033e-04 3.550091408590013722e-04 3.029442974649002376e-04 2.572369150308949012e-04 2.173457075404266385e-04 1.827326307516600069e-04 1.528721628139520679e-04 1.272588450030291576e-04 1.054131541906622475e-04 8.688581990634334563e-05 7.126072929945550800e-05 5.815658351670036216e-05 4.722747988812340723e-05 3.816259703998151157e-05 3.068515596079441786e-05 2.455082053716534752e-05 1.954568753401353707e-05 1.548399972105123665e-05 1.220569802395767325e-05 9.573910214015058479e-06 7.472455585108544900e-06 5.803427952637664994e-06 4.484903621843526593e-06 3.448807027560269194e-06 2.638954712643835774e-06 2.009288238888942737e-06 1.522298464177331171e-06 1.147637255975625433e-06 8.609079722589048315e-07 6.426227296527559546e-07 4.773123783604636331e-07 3.527740033858889049e-07 2.594404634395332689e-07 1.898567798988825038e-07 1.382489275668658506e-07 1.001716188979241782e-07 7.222289203828905525e-08 5.181462009430585154e-08 3.698937745679660222e-08 2.627537884405051125e-08 1.857240782781969214e-08 1.306275245792414434e-08 9.142152088470423020e-09 6.366627590433142977e-09 4.411819263039904657e-09 3.042098247358371345e-09 2.087257442293637275e-09 1.425036748218725147e-09 9.681070090321227874e-10 6.544371290938262255e-10 4.402098437108163248e-10 2.946448344271765041e-10 1.962389353771128544e-10 1.300525268107894119e-10 8.576293155986551544e-11 5.627657752601361239e-11 3.674540913258181565e-11 2.387402872020673945e-11 1.543461104293135029e-11 9.929178802519045289e-12 6.355888969507034144e-12 4.048436417951012005e-12 2.565947268400711905e-12 1.618271347177722659e-12 1.015558737604248228e-12 6.341858528932381449e-13 3.940450063634412448e-13 2.436360330247811234e-13 1.498954625266008223e-13 9.175278670956367662e-14
4.323721684840901858e-03 4.302449287436066125e-03 4.260112368560288985e-03 4.197334824511823013e-03 4.115034114970813305e-03 4.014398954333998730e-03 3.896860750527756517e-03 3.764059750206596652e-03 3.617807008706484979e-03 3.460043415199603317e-03 3.292797064560797331e-03 3.118140276455670136e-03 2.938147520601558718e-03 2.754855418908136108e-03 2.570225866232103175e-03 2.386113149401422693e-03 2.204235757776376071e-03 2.026153377378124565e-03 1.853249354100581928e-03 1.686718708915686598e-03 1.527561597634276031e-03 1.376581936820046002e-03 1.234390771528210166e-03 1.101413843629242073e-03 9.779027338626582536e-04 8.639488970301712964e-04 7.594998869316419137e-04 6.643770734731729247e-04 5.782941854547546650e-04 5.008760647012801747e-04 4.316770857742711432e-04 3.701987756323014099e-04 3.159062545120101752e-04 2.682432085028749994e-04 2.266451917990439417e-04 1.905511390739130157e-04 1.594130431826371399e-04 1.327038185397408094e-04 1.099234248518158891e-04 9.060336889159678012e-05 7.430973375359048970e-05 6.064490610226570545e-05 4.924818326783971298e-05 3.979544488619561946e-05 3.199806951248049621e-05 2.560126672128905834e-05 2.038198108498051543e-05 1.614650745260866162e-05 1.272793836596267653e-05 9.983545298766333573e-06 7.792176567286254710e-06 6.051736913979980251e-06 4.676797407576526484e-06 3.596369760805599893e-06 2.751866617310142167e-06 2.095258854826214685e-06 1.587432442504928819e-06 1.196740754348433505e-06 8.977432989223069022e-07 6.701183725447324918e-07 4.977349530652377014e-07 3.678680042219821729e-07 2.705410392599946418e-07 1.979801063544235634e-07 1.441641293908524855e-07 1.044576220752732902e-07 7.531306416647320982e-08 5.403159161578673458e-08 3.857202722378845541e-08 2.739961301786784526e-08 1.936705804748094730e-08 1.362166324678380482e-08 9.533313710196049061e-09 6.639033950456146261e-09 4.600586017409200203e-09 3.172259293944555409e-09 2.176564095495799984e-09 1.486009228227544063e-09 1.009529018203740806e-09 6.824382699911258197e-10 4.590449270368382879e-10 3.072516856534828255e-10 2.046353325782301097e-10 1.356170324987859917e-10 8.943243596848375209e-11 5.868446104372549855e-11 3.831762032401443878e-11 2.489551728230334946e-11 1.609500560078073610e-11 1.035401462292671710e-11 6.627835860431744530e-12 4.221655255197872199e-12 2.675735432615992709e-12 1.687511679041426863e-12 1.059011044994746823e-12 6.613205104982038802e-13 4.109048531730775714e-13 2.540603909731639783e-13 1.563089800051781832e-13 9.567857666578427187e-14
4.508056207596173627e-03 4.485876897695736942e-03 4.441735016265765251e-03 4.376281058362426098e-03 4.290471597999446531e-03 4.185546028390789777e-03 4.062996783106067981e-03 3.924534037927127940e-03 3.772046059454990229e-03 3.607556483371752824e-03 3.433179868929046082e-03 3.251076885618014133e-03 3.063410444645338696e-03 2.872303995833108345e-03 2.679803076089583552e-03 2.487841026608943532e-03 2.298209601623534687e-03 2.112534981716221883e-03 1.932259489381113081e-03 1.758629093277487348e-03 1.592686589158691293e-03 1.435270167204279928e-03 1.287016923336484295e-03 1.148370750206571030e-03 1.019593954271143070e-03 9.007818893518915225e-04 7.918798732941034800e-04 6.927016604135388450e-04 6.029487748242999502e-04 5.222300641203353900e-04 4.500809043802586162e-04 3.859815710120361875e-04 3.293743805630094989e-04 2.796793016249372291e-04 2.363078242047167909e-04 1.986749629094787984e-04 1.662093472414905872e-04 1.383614202175012975e-04 1.146098231763718206e-04 9.446608947863355461e-05 7.747780290928210081e-05 6.323039856425582061e-05 5.134779582871975905e-05 4.149205601790875833e-05 3.336225280238855730e-05 2.669273320016648219e-05 2.125093219468754575e-05 1.683488634523633688e-05 1.327057237790060324e-05 1.040917677835622357e-05 8.124382766818351607e-06 6.309742428023609434e-06 4.876184713464239200e-06 3.749694870937887917e-06 2.869187771760603180e-06 2.184586653700799046e-06 1.655109925706798538e-06 1.247761761687558699e-06 9.360170581107815947e-07 6.986877300095430331e-07 5.189550365302710821e-07 3.835514311254621161e-07 2.820750964895689967e-07 2.064206515791154439e-07 1.503103219367008348e-07 1.089109951915182886e-07 7.852390860843567016e-08 5.633513665873513241e-08 4.021648002354399718e-08 2.856774893351562711e-08 2.019273963907658845e-08 1.420239969948665708e-08 9.939750331499978873e-09 6.922077875115790697e-09 4.796724180253255370e-09 3.307503175403303677e-09 2.269358205069539705e-09 1.549362705130471268e-09 1.052568571473468049e-09 7.115328653370276743e-10 4.786155270237051936e-10 3.203508388758696685e-10 2.133596120576254948e-10 1.413988341005858183e-10 9.324523582118715604e-11 6.118637326383258210e-11 3.995122691814580519e-11 2.595689533377890048e-11 1.678118879952020659e-11 1.079544043227284471e-11 6.910402373562414093e-12 4.401638349260694070e-12 2.789810863446778385e-12 1.759455870336315013e-12 1.104160180346378605e-12 6.895147860729613705e-13 4.284230829594777553e-13 2.648918237837564591e-13 1.629729476080508475e-13 9.975767010730396424e-14
4.699571220696157139e-03 4.676449670807903206e-03 4.630432517062986475e-03 4.562197889392447317e-03 4.472742999787074347e-03 4.363359894399634897e-03 4.235604409610501352e-03 4.091259374319001878e-03 3.932293274046724449e-03 3.760815714258823779e-03 3.579031086681086667e-03 3.389191852172567052e-03 3.193552808542288353e-03 2.994327615783143846e-03 2.793648711012653840e-03 2.593531569242117901e-03 2.395844063505308489e-03 2.202281459148297451e-03 2.014347352615347177e-03 1.833340644848101926e-03 1.660348432521009318e-03 1.496244514509660010e-03 1.341693052377945219e-03 1.197156796595891248e-03 1.062909197142310842e-03 9.390496587396750727e-04 8.255211761802540467e-04 7.221295915349253830e-04 6.285637488156444255e-04 5.444158783527942771e-04 4.692016176830771947e-04 4.023791628397874621e-04 3.433671383955388652e-04 2.915608715628275043e-04 2.463468507749571462e-04 2.071152388004789959e-04 1.732703917024396077e-04 1.442394057583286013e-04 1.194787735124444551e-04 9.847927687712248340e-05 8.076927971343695440e-05 6.591660522444472232e-05 5.352919582418172158e-05 4.325475623411841340e-05 3.477957592088211087e-05 2.782671621038057449e-05 2.215373206457262690e-05 1.755008006298811285e-05 1.383434392948760833e-05 1.085138812960509028e-05 8.469529588500548342e-06 6.577798181570840078e-06 5.083338869551173196e-06 3.908992543650699100e-06 2.991079005674043842e-06 2.277394090506173284e-06 1.725423689445932025e-06 1.300770220129711738e-06 9.757817173987105857e-07 7.283699663445967057e-07 5.410017183023232895e-07 3.998457837186565009e-07 2.940584465880772951e-07 2.151899862925265461e-07 1.566959307111131700e-07 1.135378431522179949e-07 8.185982694957487224e-08 5.872841303736752434e-08 4.192499015382279457e-08 2.978138792985739857e-08 2.105058448803521222e-08 1.480575791847141386e-08 1.036201911593531178e-08 7.216147375114062556e-09 5.000502627529552495e-09 3.448015290779826754e-09 2.365766977799593256e-09 1.615184027027411865e-09 1.097284669603456107e-09 7.417607994511750493e-10 4.989484720241133649e-10 3.339602510656564003e-10 2.224237334919082020e-10 1.474058575976455834e-10 9.720655789381677297e-11 6.378574393215259666e-11 4.164846834421688550e-11 2.705961786450225544e-11 1.749410129323712468e-11 1.125406135903127120e-11 7.203975865141541308e-12 4.588632429924464876e-12 2.908329941172383796e-12 1.834202545741229776e-12 1.151068036341429892e-12 7.188073297339931313e-13 4.466237105840989385e-13 2.761451797238492806e-13 1.698965006337443325e-13 1.039956588584716554e-13
4.898445726575129458e-03 4.874345728527830490e-03 4.826381239955287658e-03 4.755259087609719354e-03 4.662018683085373399e-03 4.548006748808260460e-03 4.414844960397451903e-03 4.264391591766250773e-03 4.098698429990164580e-03 3.919964353943510525e-03 3.730487039886907358e-03 3.532614267383887927e-03 3.328696251842030215e-03 3.121040329999743949e-03 2.911869178564110636e-03 2.703283562582083684e-03 2.497230398963823806e-03 2.295476692591245059e-03 2.099589668479356734e-03 1.910923193921162467e-03 1.730610368897329398e-03 1.559561969341880091e-03 1.398470262532319200e-03 1.247817581421148663e-03 1.107888947729978061e-03 9.787879727490974777e-04 8.604552389480388599e-04 7.526883721029574426e-04 6.551630488557506644e-04 5.674542437090362469e-04 4.890570971496727365e-04 4.194068773753921084e-04 3.578976065545837735e-04 3.038990236074964359e-04 2.567716546393941646e-04 2.158798555797835999e-04 1.806027762786167759e-04 1.503432691112527525e-04 1.245348266988866850e-04 1.026466820740066019e-04 8.418724059515985552e-05 6.870603678694560325e-05 5.579442213307377101e-05 4.508519306952430924e-05 3.625136359067744526e-05 2.900427564648463014e-05 2.309122451033331791e-05 1.829275707260392489e-05 1.441977995842155043e-05 1.131059267211151725e-05 8.827939629085241452e-06 6.856154717028924115e-06 5.298453495635635269e-06 4.074411668948678472e-06 3.117654246555333506e-06 2.373767909131697945e-06 1.798439453556344028e-06 1.355815674840803130e-06 1.017074443432694616e-06 7.591928245057734157e-07 5.638956046494933780e-07 4.167662917672733980e-07 3.065022899768533891e-07 2.242963068873848661e-07 1.633269241209336794e-07 1.183424905115395875e-07 8.532393715695741537e-08 6.121365766403210891e-08 4.369915449973244780e-08 3.104166435313139049e-08 2.194139439215693587e-08 1.543230184171969368e-08 1.080051474347573723e-08 7.521517307003947796e-09 5.212111823878560088e-09 3.593926971870469359e-09 2.465880523618989635e-09 1.683534714822947046e-09 1.143719107178301872e-09 7.731503253342175320e-10 5.200627665358931142e-10 3.480926424679641418e-10 2.318361688007206385e-10 1.536437175462932302e-10 1.013201046965961303e-10 6.648500259021171193e-11 4.341093095486867324e-11 2.820471555094172257e-11 1.823440941649050841e-11 1.173030606026114972e-11 7.508830728120262231e-12 4.782812274064857772e-12 3.031403441460352308e-12 1.911821568378831905e-12 1.199778456124486329e-12 7.492255202049644184e-13 4.655237475417445925e-13 2.878309769145778911e-13 1.770861102869197798e-13 1.083965040202506864e-13
5.104779850092430737e-03 5.079664703107813518e-03 5.029679836794656578e-03 4.955561851120309468e-03 4.858393940154571294e-03 4.739579553458326752e-03 4.600808675464536368e-03 4.444017854980325012e-03 4.271345305207266754e-03 4.085082527000316079e-03 3.887623980180393655e-03 3.681416338340994833e-03 3.468908813523174754e-03 3.252505932947824616e-03 3.034523997723686563e-03 2.817152262091814248e-03 2.602419651708943668e-03 2.392167601883275155e-03 2.188029352855438633e-03 1.991415800012009615e-03 1.803507772185709021e-03 1.625254409347756017e-03 1.457377138711258777e-03 1.300378610233858924e-03 1.154555851426428310e-03 1.020016837931945293e-03 8.966996494129777541e-04 7.843933871645643882e-04 6.827600665614242618e-04 5.913567590266326918e-04 5.096573391698791967e-04 4.370732873492524733e-04 3.729731005131566848e-04 3.166999694939905520e-04 2.675874842436041026e-04 2.249732258593477470e-04 1.882101925139486730e-04 1.566760833119901079e-04 1.297805282435396162e-04 1.069704031806416919e-04 8.773340635245359322e-05 7.160009761196849478e-05 5.814461520054524851e-05 4.698428807125922565e-05 3.777835679429905136e-05 3.022600435959541269e-05 2.406388151956226438e-05 1.906329128038612315e-05 1.502717520685549051e-05 1.178702159584138288e-05 9.199793332791481506e-06 7.144952175080229307e-06 5.521636892787112346e-06 4.246035528329271147e-06 3.248977219657406613e-06 2.473756629698096224e-06 1.874193978371286470e-06 1.412925838867238472e-06 1.059916025344894463e-06 7.911718224918440820e-07 5.876482216703135021e-07 4.343214740278066498e-07 3.194128916020421449e-07 2.337441980089905223e-07 1.702066405894535378e-07 1.233273562051777942e-07 8.891798326280971366e-08 6.379212175374799970e-08 4.553986627759953034e-08 3.234921269894103742e-08 2.286561783635920525e-08 1.608234690746180216e-08 1.125545797802881167e-08 7.838341411564550833e-09 5.431658305534908373e-09 3.745311679003797646e-09 2.569749245442115619e-09 1.754449180182720829e-09 1.191895261963347065e-09 8.057172462780350081e-10 5.419690407087404515e-10 3.627551281410812126e-10 2.416016567451082150e-10 1.601155544438349417e-10 1.055879472254691090e-10 6.928550819999585022e-11 4.523950207510144719e-11 2.939276490110310155e-11 1.900248588294914125e-11 1.222441430492387627e-11 7.825120443962377548e-12 4.984275642978603947e-12 3.159093326586093301e-12 1.992352016127351814e-12 1.250315963321176444e-12 7.807846717516677968e-13 4.851327091975624104e-13 2.999550986580522451e-13 1.845453962303994134e-13 1.129624212310954061e-13
5.318593027559969863e-03 5.292425935234506065e-03 5.240347457951718448e-03 5.163125048092607333e-03 5.061887269198853470e-03 4.938096354171437295e-03 4.793513072266972035e-03 4.630155084439617139e-03 4.450250162730336363e-03 4.256185787271030488e-03 4.050456709585231740e-03 3.835612081937527906e-03 3.614203701362679166e-03 3.388736808456198520e-03 3.161624722359843848e-03 2.935148394002733922e-03 2.711421730383458892e-03 2.492363295138157880e-03 2.279674736606472196e-03 2.074826045382712446e-03 1.879047509193456072e-03 1.693328022639714126e-03 1.518419229839001365e-03 1.354844834190586413e-03 1.202914304171996858e-03 1.062740137974879087e-03 9.342578217348547183e-04 8.172476232764595274e-04 7.113574015232452348e-04 6.161256758805301733e-04 5.310042842503002319e-04 4.553800569061481089e-04 3.885950403563006466e-04 3.299649150489211572e-04 2.787953584197321835e-04 2.343962062186748371e-04 1.960933570136784616e-04 1.632384449005117066e-04 1.352163722822721629e-04 1.114508474839592019e-04 9.140811102790190898e-05 7.459906031495827736e-05 6.057999641065381255e-05 4.895222013073565604e-05 3.936069937182375508e-05 3.149201743441112239e-05 2.507179471484077371e-05 1.986175526930325345e-05 1.565658689035463388e-05 1.228071977956221883e-05 9.585125727584807402e-06 7.444217759937888627e-06 5.752910084489476791e-06 4.423880288458486836e-06 3.385060295373594962e-06 2.577369670967165483e-06 1.952694399833895963e-06 1.472106091886126508e-06 1.104310498737053051e-06 8.243099726682326087e-07 6.122618068195739303e-07 4.525129841675806959e-07 3.327914676196329553e-07 2.435345496320872677e-07 1.773357281738765013e-07 1.284929097987226335e-07 9.264230381996020325e-08 6.646404819330209781e-08 4.744729887923935377e-08 3.370415613604315149e-08 2.382334188086660017e-08 1.675595434880080232e-08 1.172689167444788955e-08 8.166649533069862360e-09 5.659162753391429940e-09 3.902183672353243925e-09 2.677382927520068823e-09 1.827934103124773383e-09 1.241817672067726869e-09 8.394646300293604262e-10 5.646693580751929192e-10 3.779490892653958412e-10 2.517211172168771693e-10 1.668219779259353757e-10 1.100104875037033557e-10 7.218752456421302356e-11 4.713435395310195724e-11 3.062387782714778589e-11 1.979840304406664909e-11 1.273643263714795911e-11 8.152874806603403145e-12 5.193041514161084005e-12 3.291411624712434514e-12 2.075801474813476167e-12 1.302685318475884441e-12 8.134877571907294455e-13 5.054524426812870199e-13 3.125186870252382787e-13 1.922750611158132768e-13 1.176938405923847511e-13
