4.215404794647772133e-04 4.184494328356072991e-04 4.123199214876109553e-04 4.032861338985107560e-04 3.915433912400926252e-04 3.773411272491474216e-04 3.609740843232824774e-04 3.427721595509425302e-04 3.230893883889437643e-04 3.022925777142014677e-04 2.807500936383550659e-04 2.588212746082766639e-04 2.368468806838130145e-04 2.151409107905882432e-04 1.939840275296589366e-04 1.736187306017306477e-04 1.542463217987691639e-04 1.360256129612881038e-04 1.190732484105457175e-04 1.034654489479772230e-04 8.924093790843798672e-05 7.640478181195520420e-05 6.493286835211622651e-05 5.477675108441835934e-05 4.586861063373922666e-05 3.812611334131873250e-05 3.145698656899331393e-05 2.576317195160793131e-05 2.094446059616498652e-05 1.690155489228715131e-05 1.353853813200920883e-05 1.076476408578668597e-05 8.496203224560987287e-06 6.656300169337618219e-06 5.176408428964027444e-06 3.995874165523160927e-06 3.061841470901070617e-06 2.328848453456178857e-06 1.758277363587038204e-06 1.317714031271136381e-06 9.802629409543744566e-07 7.238550795621907632e-07 5.305768487289859142e-07 3.860402541095983369e-07 2.788075412053287473e-07 1.998775724869154545e-07 1.422365605587489601e-07 1.004722303444746828e-07 7.044796771056869598e-08 4.903187705804293511e-08 3.387475739951673066e-08 2.323065692888207933e-08 1.581373335357996694e-08 1.068550259872828670e-08 7.167094301320961981e-09 4.771763428732386914e-09 3.153568803773419623e-09 2.068775369549493261e-09 1.347137677543166841e-09 8.707595530689270931e-10 5.586915850036316225e-10 3.558226831172793183e-10 2.249483160086380854e-10 1.411625457319809864e-10 8.793136879803277273e-11 5.436955709118502859e-11 3.336993589073765997e-11 2.033024369475781813e-11 1.229468387042981145e-11 7.380398866273365396e-12 4.397742625514574701e-12 2.601162100873294110e-12 1.527188737771800075e-12 8.900311776581610209e-13 5.148806326044218031e-13 2.956611646847357003e-13 1.685272500021586947e-13 9.535250457546487569e-14 5.355373080359254204e-14 2.985488793755407744e-14 1.652092740966778592e-14 9.074098694124709037e-15 4.948003968771954209e-15 2.679479295240776555e-15 1.438341175983597337e-15 7.667475492299906344e-16 4.068174946454087283e-16 2.137515649831808560e-16 1.117024307331461267e-16 5.791977889866835923e-17 3.033893180406438099e-17 1.516946590203219050e-17 6.895211773650994559e-18 4.137127064190597198e-18 2.758084709460398132e-18 0.000000000000000000e+00 1.379042354730199066e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.956077849051696276e-04 4.919736220013683128e-04 4.847671170754627029e-04 4.741460363621171443e-04 4.603400201877289304e-04 4.436423293606754029e-04 4.243994943659556160e-04 4.029993772790182159e-04 3.798582198063616506e-04 3.554072790931758373e-04 3.300796454866926832e-04 3.042977954520707253e-04 2.784623627283504938e-04 2.529425178212652827e-04 2.280682375107250079e-04 2.041246302154025140e-04 1.813483677143408685e-04 1.599261660842348116e-04 1.399951647849861838e-04 1.216449770907720643e-04 1.049211302691900686e-04 8.982958105960486080e-05 7.634198047217501365e-05 6.440136971832338892e-05 5.392801313346871445e-05 4.482511051874741160e-05 3.698417635489056735e-05 3.028992280712698858e-05 2.462453365161644059e-05 1.987126406520939607e-05 1.591734417292161821e-05 1.265620063429578520e-05 9.989039405124727398e-06 7.825853846297033679e-06 6.085935847728412498e-06 4.697974311860131724e-06 3.599826216098570124e-06 2.738041729379605383e-06 2.067217721350736117e-06 1.549244649068911210e-06 1.152501286253385654e-06 8.510409558523755010e-07 6.238025279432506182e-07 4.538699473569142135e-07 3.277957744107364206e-07 2.349973152714504760e-07 1.672284161192681886e-07 1.181258312101620603e-07 8.282611736940729846e-08 5.764708530325081554e-08 3.982676468056088435e-08 2.731242901520018599e-08 1.859230546114999852e-08 1.256301240696544513e-08 8.426397710118246825e-09 5.610192183697892557e-09 3.707670616517349332e-09 2.432272173886136566e-09 1.583838214486945146e-09 1.023757466493952673e-09 6.568571996700602781e-10 4.183429596670658288e-10 2.644731456318056880e-10 1.659656901530083831e-10 1.033814616546545887e-10 6.392262918723775644e-11 3.923324286729125365e-11 2.390239498928862091e-11 1.445493691820450613e-11 8.677181224623060792e-12 5.170453580120389446e-12 3.058202592144673983e-12 1.795525374977534332e-12 1.046415236362984486e-12 6.053483882251265165e-13 3.476106852132767794e-13 1.981385445492159295e-13 1.121065375211608940e-13 6.296345710541423944e-14 3.510057894821838752e-14 1.942375794723341538e-14 1.066847473228680237e-14 5.817399291708973625e-15 3.150280608637273033e-15 1.691066739479503540e-15 9.014699013907996919e-16 4.782978793350465509e-16 2.513090552438380475e-16 1.313292482241992277e-16 6.809664722736257073e-17 3.566967235718991507e-17 1.783483617859495753e-17 8.106743717543162376e-18 4.864046230525897579e-18 3.242697487017264796e-18 0.000000000000000000e+00 1.621348743508632398e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.803183357443742743e-04 5.760630124173578628e-04 5.676247532283190981e-04 5.551882902204695889e-04 5.390225144324362148e-04 5.194708115604081350e-04 4.969389419666404763e-04 4.718810621050428464e-04 4.447845587797366628e-04 4.161544007107398856e-04 3.864977031556965066e-04 3.563091533382927670e-04 3.260578623414537637e-04 2.961761002384474166e-04 2.670502442848049084e-04 2.390141343597013829e-04 2.123448947882887634e-04 1.872611556368905094e-04 1.639234965928300174e-04 1.424368478604239757e-04 1.228545183443505010e-04 1.051834829251095281e-04 8.939054713097184534e-05 7.540901663146117799e-05 6.314552713816518287e-05 5.248673311452215829e-05 4.330560641869904892e-05 3.546715392418798202e-05 2.883342195668229220e-05 2.326771136911376760e-05 1.863797737089164868e-05 1.481943083349014862e-05 1.169639158185565850e-05 9.163468811795963702e-06 7.126159576521898885e-06 5.500964103197354706e-06 4.215117724785158054e-06 3.206034828319435619e-06 2.420551864222791732e-06 1.814045508951345934e-06 1.349489755310821024e-06 9.965030538110912945e-07 7.304244523084460964e-07 5.314465601966855233e-07 3.838234669910906248e-07 2.751636577476644033e-07 1.958115249341175962e-07 1.383162005605272988e-07 9.698296929936155629e-08 6.750027264018373913e-08 4.663405721507834212e-08 3.198073927404121114e-08 2.177014988763762249e-08 1.471031463587905178e-08 9.866659169592515269e-09 6.569100588023668578e-09 4.341395166093612789e-09 2.848002357947284987e-09 1.854551895094370384e-09 1.198740712427115419e-09 7.691289131125659919e-10 4.898472088585533090e-10 3.096775724608438561e-10 1.943329706144324842e-10 1.210516856302597421e-10 7.484844854372190896e-11 4.593908913468282943e-11 2.798785350626149565e-11 1.692561172594860410e-11 1.016030724414285038e-11 6.054200737046792078e-12 3.580918405028905056e-12 2.102421166756147282e-12 1.225271206302612987e-12 7.088160838061938403e-13 4.070251930536739034e-13 2.320048916132636536e-13 1.312680737910372701e-13 7.372533231518485577e-14 4.110005972321771785e-14 2.274371636030062482e-14 1.249195773378782132e-14 6.811724065171840169e-15 3.688734631724884840e-15 1.980108193972750529e-15 1.055551443766873834e-15 5.600497768187550455e-16 2.942634420573119129e-16 1.537763793976920693e-16 7.973590042843291019e-17 4.176642403394104908e-17 2.088321201697052454e-17 9.492369098622966820e-18 5.695421459173779630e-18 3.796947639449186420e-18 0.000000000000000000e+00 1.898473819724593210e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.769325548027758672e-04 6.719687845514461626e-04 6.621256829310276544e-04 6.476187370737764492e-04 6.287616043062489550e-04 6.059548388454782334e-04 5.796717540123448847e-04 5.504421164361091804e-04 5.188344554465706754e-04 4.854378094122976245e-04 4.508437206055088370e-04 4.156292341849251288e-04 3.803415611281963944e-04 3.454849379328419224e-04 3.115100678191364057e-04 2.788063699530539635e-04 2.476971056652614903e-04 2.184373036188860372e-04 1.912142775886161990e-04 1.661504270695376116e-04 1.433079360920604627e-04 1.226949407487143765e-04 1.042727201906670656e-04 8.796347649091992003e-05 7.365830162022509852e-05 6.122497972580969827e-05 5.051533440295510153e-05 4.137189821287947527e-05 3.363375028260532577e-05 2.714143312618994287e-05 2.174091849407209864e-05 1.728664175666582133e-05 1.364366374073505740e-05 1.068904766841107375e-05 8.312557282684481061e-06 6.416791362415339984e-06 4.916871024888931661e-06 3.739791099892010154e-06 2.823537111539286600e-06 2.116056628346575132e-06 1.574159373356630739e-06 1.162405728951929831e-06 8.520290677311551779e-07 6.199243683617782251e-07 4.477242645974014298e-07 3.209742418169126411e-07 2.284111799835796417e-07 1.613437543653531825e-07 1.131291657292984874e-07 7.873804633381593082e-08 5.439792187667030558e-08 3.730504829472477414e-08 2.539455032551202754e-08 1.715935936376245193e-08 1.150930857711615072e-08 7.662756404385052145e-09 5.064171748808404180e-09 3.322151642471646706e-09 2.163306714667651646e-09 1.398312896607891537e-09 8.971772354187911891e-10 5.713993546840018405e-10 3.612342009186171548e-10 2.266864687494338530e-10 1.412049590191991342e-10 8.730958230147040539e-11 5.358725213009911157e-11 3.264740748392436952e-11 1.974346988803943123e-11 1.185184461134863522e-11 7.062133521873065771e-12 4.177087117792309915e-12 2.452442468250010528e-12 1.429260316141488657e-12 8.268232329429319060e-13 4.747887268622936612e-13 2.706301943829803644e-13 1.531222211709473502e-13 8.599948422064922084e-14 4.794259756638087629e-14 2.653020087972853098e-14 1.457167961507626966e-14 7.945773018068945007e-15 4.302853114299877592e-15 2.309766236857834433e-15 1.231284782064195458e-15 6.532895876060030725e-16 3.432538511150185067e-16 1.793778189697838626e-16 9.301072094729533523e-17 4.871990144858327025e-17 2.435995072429163512e-17 1.107270487467801624e-17 6.643622924806810209e-18 4.429081949871206806e-18 0.000000000000000000e+00 2.214540974935603403e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.868607278591543616e-04 7.810908829238270585e-04 7.696493441021483219e-04 7.527865918305048226e-04 7.308672187563046907e-04 7.043568257441034687e-04 6.738055882309235828e-04 6.398293025062741154e-04 6.030888222978731273e-04 5.642688408682033398e-04 5.240569619963639280e-04 4.831239381382341591e-04 4.421058427476774527e-04 4.015887961030529781e-04 3.620966918499501160e-04 3.240821875629035275e-04 2.879210395032020435e-04 2.539096908512915090e-04 2.222658735688625928e-04 1.931318638030873858e-04 1.665799437497069964e-04 1.426195707344836243e-04 1.212057359672809764e-04 1.022480077898345742e-04 8.561979242178082978e-05 7.116740326404972150e-05 5.871860130576605965e-05 4.809034771593422030e-05 3.909558942059516079e-05 3.154897437461343421e-05 2.527146143171716560e-05 2.009384748655426733e-05 1.585928037517441043e-05 1.242485941740180522e-05 9.662446912055651697e-06 7.458824496070407476e-06 5.715329667607567716e-06 4.347101828718472532e-06 3.282055872420610201e-06 2.459686488644475649e-06 1.829789661462783985e-06 1.351170676401062913e-06 9.903914468811780836e-07 7.205948897654862491e-07 5.204309324788750545e-07 3.730977683791259938e-07 2.655032411396012397e-07 1.875446277398177929e-07 1.315003940293427891e-07 9.152444509997758088e-08 6.323168844254067463e-08 4.336307545817512623e-08 2.951841244894782954e-08 1.994589549988584925e-08 1.337832382250215459e-08 8.907123817554496153e-09 5.886550794461521996e-09 3.861641223940446458e-09 2.514609592948186576e-09 1.625387190781943348e-09 1.042871298583022383e-09 6.641898205884027105e-10 4.198956073921671259e-10 2.634984512570372623e-10 1.641354608267297000e-10 1.014879266647614583e-10 6.228937272391453015e-11 3.794907281863494777e-11 2.294964391407386760e-11 1.377648483766072855e-11 8.208964813161598827e-12 4.855411054643040315e-12 2.850698569464029880e-12 1.661360211855901985e-12 9.610923957910179427e-13 5.518904365694625380e-13 3.145782696104765697e-13 1.779879864650409288e-13 9.996507963646013318e-14 5.572807357083290863e-14 3.083848313449019426e-14 1.693799824916072836e-14 9.236099957141136867e-15 5.001600394850956356e-15 2.684852913962711118e-15 1.431235110415404740e-15 7.593783409578136402e-16 3.989953994863088802e-16 2.085072732799420764e-16 1.081148824414514379e-16 5.663160508837933106e-17 2.831580254418966553e-17 1.287081933826802979e-17 7.722491602960817871e-18 5.148327735307211914e-18 0.000000000000000000e+00 2.574163867653605957e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.116850444085576382e-04 9.049998952457493587e-04 8.917433182437116196e-04 8.722055290145410778e-04 8.468089576683893605e-04 8.160930660564456266e-04 7.806953071611440458e-04 7.413291646367971320e-04 6.987603273007146187e-04 6.537821053097159132e-04 6.071911810494997003e-04 5.597647123586446498e-04 5.122396767409211678e-04 4.652951741603831735e-04 4.195382065738369280e-04 3.754932392726998704e-04 3.335956369303264132e-04 2.941888692416201666e-04 2.575252082620225211e-04 2.237695002355514866e-04 1.930054939051560582e-04 1.652441468674632514e-04 1.404333103248760683e-04 1.184682069165963293e-04 9.920216055092654706e-05 8.245710442527082586e-05 6.803347624770256046e-05 5.571920066758278330e-05 4.529755128848417939e-05 3.655377258694798999e-05 2.928042107315367439e-05 2.328145196413602800e-05 1.837513072035882274e-05 1.439588749147949703e-05 1.119525734379971784e-05 8.642061423546841244e-06 6.621985819522348060e-06 5.036708001105274445e-06 3.802707579446952282e-06 2.849880933481232236e-06 2.120059890786186141e-06 1.565514778542537853e-06 1.147503031048898903e-06 8.349070690868438117e-07 6.029899332751028514e-07 4.322844481753607467e-07 3.076215721777648286e-07 2.172959282575447278e-07 1.523610701687524280e-07 1.060435027968220384e-07 7.326250077648363767e-08 5.024201358013943836e-08 3.420109075415211710e-08 2.311002948902646081e-08 1.550060552826717618e-08 1.032011293186973742e-08 6.820368754535811913e-09 4.474235943019689991e-09 2.913516810852338217e-09 1.883231861425904210e-09 1.208308068376819578e-09 7.695541340922509718e-10 4.865061019296524190e-10 3.052987507579082015e-10 1.901732283678303419e-10 1.175875496798935354e-10 7.217070000747089964e-11 4.396915605643703569e-11 2.659028007140311144e-11 1.596192915255609425e-11 9.511200883792400608e-12 5.625653290662627576e-12 3.302921546190608624e-12 1.924911493099162720e-12 1.113556100228070945e-12 6.394400423839059421e-13 3.644816592640142899e-13 2.062232611177111142e-13 1.158231245262812684e-13 6.456854361820733247e-14 3.573057196850310720e-14 1.962497191592240985e-14 1.070127647938139900e-14 5.795033500400796539e-15 3.110766824970680051e-15 1.658280301710161048e-15 8.798429658354271410e-16 4.622903718796312999e-16 2.415840007887104720e-16 1.252657781867387770e-16 6.561540762162507835e-17 3.280770381081253917e-17 1.491259264127842466e-17 8.947555584767057259e-18 5.965037056511370479e-18 0.000000000000000000e+00 2.982518528255685239e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.053182732249944437e-03 1.045460017367248924e-03 1.030145958994880574e-03 1.007575815535030053e-03 9.782375801826307445e-04 9.427544417350253690e-04 9.018627887924641996e-04 8.563868409350230016e-04 8.072111253857968587e-04 7.552520776655884636e-04 7.014300289094226645e-04 6.466427554062087295e-04 5.917416169383504614e-04 5.375111128897074129e-04 4.846524546964781901e-04 4.337715070615806622e-04 3.853712052465075276e-04 3.398483270134280716e-04 2.974942981943765074e-04 2.584995499242507015e-04 2.229608291338712272e-04 1.908907940889684467e-04 1.622292022600924717e-04 1.368550143609238712e-04 1.145987894996139216e-04 9.525482409154078232e-05 7.859258286451332315e-05 6.436707540369621507e-05 5.232793838489115611e-05 4.222708524536550898e-05 3.382487631708195540e-05 2.689483977028642126e-05 2.122703503387176772e-05 1.663019505960523257e-05 1.293281247717873361e-05 9.983348874860047432e-06 7.649748299698519037e-06 5.818428114711998297e-06 4.392905184780850948e-06 3.292195486279946020e-06 2.449102880436321757e-06 1.808489830951119832e-06 1.325600748764271712e-06 9.644884640683279404e-07 6.965767282689927796e-07 4.993769712805134227e-07 3.553658468702645243e-07 2.510212499729371007e-07 1.760082049749438119e-07 1.225019393461307340e-07 8.463317591142054096e-08 5.803980383422573198e-08 3.950925643378704142e-08 2.669681174315994043e-08 1.790637038735191935e-08 1.192184165066087674e-08 7.878921173390647207e-09 5.168657821141891014e-09 3.365707942812895375e-09 2.175518057953200296e-09 1.395843005934480472e-09 8.889924547169738719e-10 5.620140736420000752e-10 3.526825129442590519e-10 2.196889830337817272e-10 1.358376750940194438e-10 8.337192267047548802e-11 5.079337013835067505e-11 3.071721313039530929e-11 1.843929354766902837e-11 1.098738275373264479e-11 6.498780406334964872e-12 3.815550073743848971e-12 2.223666559054576654e-12 1.286385099047681797e-12 7.386840609903733307e-13 4.210508794818446548e-13 2.382300542599599742e-13 1.337994030882113433e-13 7.458987684649244283e-14 4.127612012660997897e-14 2.267085729825489437e-14 1.236216352372926642e-14 6.694449199165541251e-15 3.593572061106361011e-15 1.915652987512115851e-15 1.016398617474953628e-15 5.340399515546365903e-16 2.790789424253262137e-16 1.447075997760950719e-16 7.579921893033551270e-17 3.789960946516775635e-17 1.722709521143988981e-17 1.033625712686393481e-17 6.890838084575956541e-18 0.000000000000000000e+00 3.445419042287978270e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.213349158669840139e-03 1.204451985065837540e-03 1.186808988012288870e-03 1.160806411498749909e-03 1.127006461982256111e-03 1.086127101863626791e-03 1.039016708600265732e-03 9.866248478310893702e-04 9.299705643325630088e-04 8.701096637441939254e-04 8.081024397587907929e-04 7.449832011163911791e-04 6.817327810988863066e-04 6.192549845620109843e-04 5.583576621095666034e-04 4.997388174260443926e-04 4.439778714017715089e-04 3.915319431568826470e-04 3.427367781202437548e-04 2.978117679038109989e-04 2.568683725643441701e-04 2.199211754173534239e-04 1.869007723412310527e-04 1.576677165792799156e-04 1.320267989267975340e-04 1.097410327112023637e-04 9.054482320710491945e-05 7.415592223038660496e-05 6.028589158369033649e-05 4.864891607754193419e-05 3.896891200804717726e-05 3.098496605439279259e-05 2.445521020305817838e-05 1.915928980432484260e-05 1.489961490813310351e-05 1.150160137181604691e-05 8.813110374157227204e-06 6.703285803675044716e-06 5.060971516959188502e-06 3.792867563372101047e-06 2.821558717664257927e-06 2.083522210964941980e-06 1.527196092371485121e-06 1.111166401222710410e-06 8.025110565462528414e-07 5.753214607572065275e-07 4.094093438076813420e-07 2.891961794818260945e-07 2.027752648100332700e-07 1.411318477692021572e-07 9.750406044761101739e-08 6.686640883408204745e-08 4.551776399827030767e-08 3.075682222640422881e-08 2.062954393290200086e-08 1.373489717755025917e-08 9.077135509558231788e-09 5.954699433152554749e-09 3.877559682369773834e-09 2.506367531918580351e-09 1.608120685066303982e-09 1.024189073714024562e-09 6.474843182790574910e-10 4.063179325436612207e-10 2.530989490908318414e-10 1.564956619055926286e-10 9.605099773407696999e-11 5.851794853463980073e-11 3.538864013543484730e-11 2.124351323604945647e-11 1.265832719431744069e-11 7.487105035952310697e-12 4.395813119675262918e-12 2.561838383759990703e-12 1.482016586352938617e-12 8.510220083182888758e-13 4.850836561714995090e-13 2.744597181997787456e-13 1.541474125964683488e-13 8.593339175209723044e-14 4.755332963139751288e-14 2.611860675914821482e-14 1.424218253067230923e-14 7.712530840885256318e-15 4.140077028843706379e-15 2.206982577216779361e-15 1.170970971724729982e-15 6.152559342960445933e-16 3.215208430837394116e-16 1.667145112286056263e-16 8.732664873879343506e-17 4.366332436939671753e-17 1.984696562245305398e-17 1.190817937347183023e-17 7.938786248981220668e-18 0.000000000000000000e+00 3.969393124490610334e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.394419465887996624e-03 1.384194550845069694e-03 1.363918657173174807e-03 1.334035668756658466e-03 1.295191691147196556e-03 1.248211829583726305e-03 1.194071066438445565e-03 1.133860672761886337e-03 1.068751767240505015e-03 9.999577153144171768e-04 9.286970402374166182e-04 8.561584025286470088e-04 7.834690070089853683e-04 7.116675349806733967e-04 6.416823940660514643e-04 5.743157523121009004e-04 5.102334986450561462e-04 4.499609689048038362e-04 3.938840124227159034e-04 3.422547610210120565e-04 2.952013081439448577e-04 2.527404134017874619e-04 2.147923153693217211e-04 1.811967573960987510e-04 1.517293988518781712e-04 1.261178871108370176e-04 1.040569922624636498e-04 8.522234571150721016e-05 6.928246510251665890e-05 5.590888252417279373e-05 4.478431379807257912e-05 3.560890903282090225e-05 2.810470581024742355e-05 2.201846555448892643e-05 1.712311160697739510e-05 1.321800631512073994e-05 1.012830690402138730e-05 7.703629366094591808e-06 5.816229523980642177e-06 4.358884105296817432e-06 3.242625069580322891e-06 2.394450029342348274e-06 1.755102349735379272e-06 1.276987789239708499e-06 9.222712447134394654e-07 6.611777313155581241e-07 4.705062466501488045e-07 3.323534526302225924e-07 2.330357872928172960e-07 1.621932107340477478e-07 1.120547691649775756e-07 7.684500494028055334e-08 5.231046291115844168e-08 3.534671888541253443e-08 2.370812838735205523e-08 1.578458092585831030e-08 1.043173299176885936e-08 6.843330086619803325e-09 4.456214983629583861e-09 2.880397328505433523e-09 1.848103466945877340e-09 1.177030676563266746e-09 7.441095836381686548e-10 4.669534984467043272e-10 2.908693667327826660e-10 1.798497948664784919e-10 1.103848632533691378e-10 6.725068868880899649e-11 4.066975142608815091e-11 2.441372144904342775e-11 1.454735244114392730e-11 8.604419371523035805e-12 5.051808326302992734e-12 2.944146196705786288e-12 1.703180623658996618e-12 9.780215742672486452e-13 5.574735746231430867e-13 3.154178423624257777e-13 1.771511120314480439e-13 9.875738848351492780e-14 5.464979971511426644e-14 3.001633406723304832e-14 1.636756939714774358e-14 8.863485880339484652e-15 4.757908272359280580e-15 2.536334611152214869e-15 1.345717104837955577e-15 7.070716991521462612e-16 3.695019847182183191e-16 1.915936217057428541e-16 1.003585637506271987e-16 5.017928187531359935e-17 2.280876448877891076e-17 1.368525869326734584e-17 9.123505795511564919e-18 0.000000000000000000e+00 4.561752897755782459e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.598887044602339842e-03 1.587162822017793278e-03 1.563913818039580628e-03 1.529649004472349470e-03 1.485109227109846419e-03 1.431240578651752238e-03 1.369161005829132131e-03 1.300121795781565212e-03 1.225465791564010537e-03 1.146584277743292312e-03 1.064874453004382212e-03 9.816992744423164684e-04 8.983512320350416037e-04 8.160213117937627908e-04 7.357740563154416963e-04 6.585292577639774089e-04 5.850504461985425687e-04 5.159399889045970800e-04 4.516403133669769586e-04 3.924405221935711838e-04 3.384874915242529940e-04 2.898004384772523336e-04 2.462879059892108266e-04 2.077661385342751592e-04 1.739778997957958876e-04 1.446109013299837795e-04 1.193151565212750316e-04 9.771873371114820879e-05 7.944154437056986234e-05 6.410695643090960855e-05 5.135116145810859163e-05 4.083034174278640002e-05 3.222577646945593574e-05 2.524709399024050788e-05 1.963392076877042996e-05 1.515619909914253283e-05 1.161344852732927645e-05 8.833233823240481928e-06 6.669079327865064049e-06 4.998039324159820899e-06 3.718100142092521316e-06 2.745554852409586318e-06 2.012457856184593269e-06 1.464236036772848910e-06 1.057506425329863164e-06 7.581280487265697078e-07 5.394978774871903838e-07 3.810873575986090110e-07 2.672064686029849882e-07 1.859760493231353563e-07 1.284856695468558729e-07 8.811300031814553820e-08 5.998089060850824190e-08 4.052970592969793153e-08 2.718451675240090385e-08 1.809911763585436193e-08 1.196136682061332250e-08 7.846786483625205873e-09 5.109642098083322426e-09 3.302757946599440283e-09 2.119095984150423116e-09 1.349621936508232920e-09 8.532204276751488444e-10 5.354241799993228560e-10 3.335203455759046372e-10 2.062216671676170868e-10 1.265709007178971401e-10 7.711184296803168272e-11 4.663326943801640521e-11 2.799357287410471298e-11 1.668047092027436930e-11 9.866109155821715091e-12 5.792568938067930998e-12 3.375854487466141095e-12 1.952922703966925640e-12 1.121431579730322906e-12 6.392174650297757225e-13 3.616684320084023580e-13 2.031272690127024473e-13 1.132384571987432552e-13 6.266325083102886850e-14 3.441771205911268781e-14 1.876759131733986941e-14 1.016316330256169588e-14 5.455573507242329806e-15 2.908244362441740752e-15 1.543043321799125205e-15 8.107515758605572412e-16 4.236830815787427457e-16 2.196875237815703400e-16 1.150744172189177983e-16 5.753720860945889916e-17 2.615327664066313850e-17 1.569196598439788187e-17 1.046131065626525355e-17 0.000000000000000000e+00 5.230655328132626776e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
