5.558486408908809145e-05 5.517727474679386205e-05 5.436902957982083222e-05 5.317782285161435653e-05 5.162940986045855025e-05 4.975668125632457602e-05 4.759850214686021279e-05 4.519837318198612335e-05 4.260297792759575074e-05 3.986068400529016014e-05 3.702006463934543867e-05 3.412850265467258054e-05 3.123093110642592653e-05 2.836875429254404076e-05 2.557898074078311185e-05 2.289358677029159166e-05 2.033911629154165271e-05 1.793651043593281534e-05 1.570115007211175145e-05 1.364308577195690924e-05 1.176742364368297080e-05 1.007483176506853895e-05 8.562130656703899597e-06 7.222932108762321099e-06 6.048293372130904985e-06 5.027357825784908307e-06 4.147958282226761733e-06 3.397164640634686351e-06 2.761763228848746057e-06 2.228660537595044287e-06 1.785208867694397559e-06 1.419455491959572850e-06 1.120320169750045021e-06 8.777082113646001554e-07 6.825678031179859998e-07 5.269010527523065969e-07 4.037383129574163805e-07 3.070849208450954926e-07 2.318486908066251487e-07 1.737554491314531845e-07 1.292587189104612251e-07 9.544845199385503464e-08 6.996253850368742162e-08 5.090375919495063121e-08 3.676391720336778076e-08 2.635611107917426751e-08 1.875549389039880061e-08 1.324839615762647650e-08 9.289358676813917185e-09 6.465405708520864195e-09 4.466768620877607949e-09 3.063223986772635194e-09 2.085219005102139823e-09 1.409003971405167170e-09 9.450621756620438387e-10 6.292107984223452889e-10 4.158335958053120650e-10 2.727913530232392206e-10 1.776352885744238801e-10 1.148194628261214565e-10 7.366978340863922971e-11 4.691923182798690036e-11 2.966197122583612509e-11 1.861387292851309079e-11 1.159474219418240279e-11 7.169238990605541442e-12 4.400202214276844375e-12 2.680771806555715664e-12 1.621192661790971721e-12 9.731887870553681287e-13 5.798919393183506636e-13 3.429925449491975602e-13 2.013770505153219951e-13 1.173606437701878313e-13 6.789281546995977548e-14 3.898625744386128938e-14 2.222221765883931153e-14 1.257330260218635062e-14 7.061663098075101181e-15 3.936703517799553372e-15 2.178470513337274071e-15 1.196522201816299345e-15 6.524501003217145987e-16 3.533195498676397133e-16 1.896614979474771931e-16 1.011043076306781685e-16 5.364347257383104361e-17 2.818555338625021030e-17 1.472922467281462583e-17 7.637375756274249687e-18 4.000530158048416796e-18 2.000265079024208398e-18 9.092113995564584153e-19 5.455268397338749914e-19 3.636845598225833276e-19 0.000000000000000000e+00 1.818422799112916638e-19 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.957014205273494463e-05 6.906000230682959255e-05 6.804840082140312335e-05 6.655748377674371500e-05 6.461948656263958397e-05 6.227557519124526941e-05 5.957439331950339342e-05 5.657038645958640746e-05 5.332198386852244644e-05 4.988972257128550947e-05 4.633439692562437459e-05 4.271531138274058288e-05 3.908870425644815752e-05 3.550639726002074558e-05 3.201471035079483024e-05 2.865366516239203250e-05 2.545648411340502193e-05 2.244937717142271691e-05 1.965159506655266244e-05 1.707571711736932668e-05 1.472813414050333348e-05 1.260968230361869702e-05 1.071638216306987873e-05 9.040238220938660326e-06 7.570057712138330297e-06 6.292252465153461751e-06 5.191594000496699935e-06 4.251898974632551275e-06 3.456629125495074828e-06 2.789396587159228149e-06 2.234371470626346349e-06 1.776593715420242935e-06 1.402195267206839708e-06 1.098541589444568136e-06 8.543034115804121801e-07 6.594705535118801247e-07 5.053197888468530055e-07 3.843481839085781995e-07 2.901823476316455569e-07 2.174727144989997612e-07 1.617805059618857335e-07 1.194634991511964657e-07 8.756527198250316891e-08 6.371126054270841949e-08 4.601380221338673777e-08 3.298736844614809650e-08 2.347441872184764828e-08 1.658172270026149012e-08 1.162658240360109742e-08 8.092116459067862078e-09 5.590617743943686283e-09 3.833938094326524424e-09 2.609864839527368410e-09 1.763512568572933444e-09 1.182841964029955977e-09 7.875216634010028617e-10 5.204582723114782873e-10 3.414262765879485277e-10 2.223287303517445192e-10 1.437083002745008054e-10 9.220526811973227989e-11 5.872421704668778291e-11 3.712499050889395460e-11 2.329716560451984256e-11 1.451200564637996642e-11 8.973035792388426479e-12 5.507303078358953001e-12 3.355260077529996553e-12 2.029088415056331893e-12 1.218045294687731155e-12 7.257940674093219870e-13 4.292902477354284593e-13 2.520439734827382835e-13 1.468888481117151225e-13 8.497480193591871752e-14 4.879528830234874543e-14 2.781337805871765404e-14 1.573677407403870236e-14 8.838393561136454104e-15 4.927187057862777051e-15 2.726578638883831309e-15 1.497569903493790416e-15 8.166080264036048568e-16 4.422155505301573021e-16 2.373807612984838199e-16 1.265423809031227202e-16 6.714029202593741778e-17 3.527710258989932329e-17 1.843513103085061216e-17 9.558956830811429270e-18 5.007072625663129838e-18 2.503536312831564919e-18 1.137971051287074858e-18 6.827826307722449341e-19 4.551884205148299239e-19 0.000000000000000000e+00 2.275942102574149620e-19 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.651524651519742299e-05 8.588085272826584480e-05 8.462285685094722760e-05 8.276879917840942145e-05 8.035876663029572283e-05 7.744395196810572777e-05 7.408484691785315350e-05 7.034915821073421368e-05 6.630954663809323474e-05 6.204129414537964135e-05 5.762000268901004631e-05 5.311942142435142021e-05 4.860948655448827673e-05 4.415464193660453797e-05 3.981248961676903478e-05 3.563279924323249648e-05 3.165688517370020359e-05 2.791734130176221968e-05 2.443810723156061504e-05 2.123482620911088599e-05 1.831544565352011245e-05 1.568100539666797015e-05 1.332655672725635438e-05 1.124215669486147438e-05 9.413886327894490340e-06 7.824847802466286978e-06 6.456103459143862466e-06 5.287528199514279546e-06 4.298555559612536173e-06 3.468806103397110588e-06 2.778594277430589468e-06 2.209316219743013313e-06 1.743726052950812466e-06 1.366111863706585227e-06 1.062384926505234338e-06 8.200968953512591148e-07 6.283998395167047493e-07 4.779633460186656822e-07 3.608616656363948269e-07 2.704422464877009507e-07 2.011851627963677145e-07 1.485610604445723183e-07 1.088934256594457097e-07 7.922932523938551536e-08 5.722132116066582461e-08 4.102205671569351364e-08 2.919205082235096999e-08 2.062051024665647976e-08 1.445845319698125237e-08 1.006310221064757142e-08 6.952316870689941166e-09 4.767765158553761052e-09 3.245546053246559629e-09 2.193048915827798740e-09 1.470945165369961535e-09 9.793372391499616578e-10 6.472255827186595758e-10 4.245870083660569499e-10 2.764810354880664120e-10 1.787111346575105059e-10 1.146635793172843295e-10 7.302759437166372566e-11 4.616747373200251879e-11 2.897162440537486958e-11 1.804667503732864635e-11 1.115858586259213133e-11 6.848709365821965662e-12 4.172496191111291692e-12 2.523310708445342882e-12 1.514722923186019881e-12 9.025747369264830956e-13 5.338518869380503992e-13 3.134339797955286404e-13 1.826663641866006588e-13 1.056719983623646319e-13 6.068029001662606851e-14 3.458784455760278813e-14 1.956975863779918039e-14 1.099114900700412767e-14 6.127295278689611369e-15 3.390687673273663407e-15 1.862330959110242459e-15 1.015508127855250838e-15 5.499253880776901244e-16 2.951992690504533820e-16 1.573641357546040802e-16 8.349356123670540269e-17 4.386949827691301164e-17 2.292535071245131667e-17 1.188721888793771793e-17 6.226638465110233826e-18 3.113319232555116913e-18 1.415145105706871219e-18 8.490870634241228469e-19 5.660580422827485646e-19 0.000000000000000000e+00 2.830290211413742823e-19 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.069058038545330890e-04 1.061218914173151352e-04 1.045674017068013849e-04 1.022763659199415586e-04 9.929831896001724929e-05 9.569651907964977383e-05 9.154571514515493272e-05 8.692957151416270327e-05 8.193787421422611390e-05 7.666364820011533558e-05 7.120031386013466878e-05 6.563900209959469469e-05 6.006613220654509965e-05 5.456133664616668748e-05 4.919579354354954818e-05 4.403100262814151181e-05 3.911801553302606492e-05 3.449710812327143631e-05 3.019786226713619420e-05 2.623960812730890003e-05 2.263216622979432306e-05 1.937682148179030209e-05 1.646745882288058499e-05 1.389179187406774028e-05 1.163262113692265248e-05 9.669066182630483712e-06 7.977725983206503875e-06 6.533732207227663246e-06 5.311671133399901728e-06 4.286360148485934348e-06 3.433474061270145979e-06 2.730024313101804584e-06 2.154700389833055553e-06 1.688087277415458536e-06 1.312775714636960885e-06 1.013383436649312967e-06 7.765057916559484963e-07 5.906133054842767846e-07 4.459122293359912752e-07 3.341820883780842163e-07 2.486019796357245592e-07 1.835750370949820689e-07 1.345582388481312009e-07 9.790268241425965865e-08 7.070766810130756278e-08 5.069044042066156951e-08 3.607225067292167274e-08 2.548050560570511388e-08 1.786612907870413166e-08 1.243484905184463679e-08 8.590890665519641748e-09 5.891467543530494459e-09 4.010480507713537116e-09 2.709923009902067661e-09 1.817628472019571874e-09 1.210154730098521328e-09 7.997685261591722038e-10 5.246568352272019987e-10 3.416441441242766333e-10 2.208311052429447679e-10 1.416883452744829276e-10 9.023928144843330740e-11 5.704856762311576877e-11 3.579987251708454559e-11 2.230004975398471434e-11 1.378852444592746637e-11 8.462864172624801496e-12 5.155901154513543859e-12 3.118023360353194083e-12 1.871724097690044390e-12 1.115300269912191040e-12 6.596740737754964128e-13 3.873064334328680446e-13 2.257185327111459217e-13 1.305775615845821437e-13 7.498187248664984825e-14 4.273976524330458958e-14 2.418210503562061395e-14 1.358162482577361451e-14 7.571421843054359714e-15 4.189830185218311390e-15 2.301258983200041115e-15 1.254850643118806703e-15 6.795358973187963259e-16 3.647740303157511651e-16 1.944528867263256603e-16 1.031719452954425621e-16 5.420898820607999362e-17 2.832856803027405856e-17 1.468888712680877179e-17 7.694178971185547055e-18 3.847089485592773527e-18 1.748677038905806184e-18 1.049206223343483864e-18 6.994708155623225120e-19 0.000000000000000000e+00 3.497354077811612560e-19 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.312765747688147857e-04 1.303139578110238371e-04 1.284050990086777226e-04 1.255917874771449725e-04 1.219348503389938276e-04 1.175119665080958265e-04 1.124149249686219305e-04 1.067464626151456514e-04 1.006168335380370414e-04 9.414026911660331354e-05 8.743148630865199555e-05 8.060239066723461738e-05 7.375910204478270857e-05 6.699940631346051109e-05 6.041070771254586022e-05 5.406852575117699418e-05 4.803555004288201998e-05 4.236123793629285720e-05 3.708191492731551582e-05 3.222131777724811431e-05 2.779150574732672051e-05 2.379405665849039552e-05 2.022146143118492320e-05 1.705863282325002442e-05 1.428445045431243852e-05 1.187327389068490347e-05 9.796367491371865937e-06 8.023193818257469984e-06 6.522545713607297990e-06 5.263499812268815477e-06 4.216185633236825592e-06 3.352374033380364817e-06 2.645896449319101536e-06 2.072911925263248568e-06 1.612042499504723733e-06 1.244399290723176684e-06 9.535218570120450641e-07 7.252524087687861736e-07 5.475645662269904904e-07 4.103638748281487719e-07 3.052745051310020792e-07 2.254237021189144245e-07 1.652327943480284492e-07 1.202210576472655437e-07 8.682653460854408859e-08 6.224608161594178197e-08 4.429545770018954603e-08 3.128916652501009526e-08 2.193897941239181293e-08 1.526955817585566519e-08 1.054931219933931856e-08 7.234515354551835242e-09 4.924729296700444361e-09 3.327690338601346336e-09 2.231983965376507553e-09 1.486027532460082751e-09 9.820876784663687547e-10 6.442601783472116400e-10 4.195270173683520325e-10 2.711728461267839440e-10 1.739883147747978825e-10 1.108106702445141258e-10 7.005363865202519501e-11 4.396098688522051873e-11 2.738367837223021941e-11 1.693182404615232531e-11 1.039210015975942886e-11 6.331265647018615147e-12 3.828823244744357420e-12 2.298411494958144088e-12 1.369549584716945497e-12 8.100566082162763155e-13 4.755987059054040222e-13 2.771744355103640613e-13 1.603446623890762278e-13 9.207510757033646441e-14 5.248293156467722253e-14 2.969477619845213736e-14 1.667775857472362585e-14 9.297440268429512653e-15 5.144964405551553285e-15 2.825865257807113777e-15 1.540912544834638742e-15 8.344462303828604950e-16 4.479297057587871779e-16 2.387813196566497364e-16 1.266915275156684685e-16 6.656673479636817774e-17 3.478648721616659337e-17 1.803743781579008476e-17 9.448181713032902130e-18 4.724090856516451065e-18 2.147314025689296044e-18 1.288388415413577703e-18 8.589256102757184367e-19 0.000000000000000000e+00 4.294628051378592184e-19 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.602109364648290348e-04 1.590361513629461705e-04 1.567065654726869047e-04 1.532731785502453568e-04 1.488102244814941367e-04 1.434125032073734905e-04 1.371920347065969819e-04 1.302741998715141350e-04 1.227935536377513137e-04 1.148895048547906943e-04 1.067020549758321507e-04 9.836777439419659675e-05 9.001617258989222056e-05 8.176658818963179612e-05 7.372568999590621238e-05 6.598564259559403118e-05 5.862295287278820340e-05 5.169797895424014405e-05 4.525505275314076312e-05 3.932314279462800598e-05 3.391696629339996925e-05 2.903844883420523735e-05 2.467842627889130539e-05 2.081848604166800269e-05 1.743285264870039520e-05 1.449023431849863724e-05 1.195556185488723763e-05 9.791567134696513481e-06 7.960164703809144321e-06 6.423615450746514419e-06 5.145465211900793515e-06 4.091262924966497503e-06 3.229072274934756059e-06 2.529797576912625488e-06 1.967349002832969107e-06 1.518674417381960416e-06 1.163685371290417902e-06 8.851035897824350388e-07 6.682519869571096659e-07 5.008112132216562953e-07 3.725593422284616116e-07 2.751088111602624532e-07 2.016513666952155142e-07 1.467186987654103591e-07 1.059637672915216721e-07 7.596559435313064601e-08 5.405851555605498339e-08 3.818553827294609722e-08 2.677449836676318695e-08 1.863508565078102339e-08 1.287446133853189255e-08 8.829057902090162431e-09 6.010177321046205295e-09 4.061138754961887896e-09 2.723930311993478039e-09 1.813559372700095960e-09 1.198547318398223490e-09 7.862600519687250622e-10 5.119939825002724680e-10 3.309414166107989917e-10 2.123366708271975607e-10 1.352341899644557225e-10 8.549399670866372528e-11 5.365032481387031667e-11 3.341925064386182041e-11 2.066372763967160749e-11 1.268259856233594407e-11 7.726725046740124933e-12 4.672725188626101463e-12 2.804998977443204437e-12 1.671408793906487743e-12 9.885992837671326540e-13 5.804243002893021005e-13 3.382658022227334933e-13 1.956858530452248079e-13 1.123691658997164081e-13 6.405057131635265462e-14 3.623973211706370480e-14 2.035366419405952666e-14 1.134666725388048483e-14 6.278953933275819143e-15 3.448707586056334870e-15 1.880541461819168585e-15 1.018364565305084867e-15 5.466568407685041220e-16 2.914105498248209480e-16 1.546153097092125753e-16 8.123855255907778484e-17 4.245369520829226187e-17 2.201302714504043345e-17 1.153063326644975020e-17 5.765316633224875098e-18 2.620598469647670429e-18 1.572359081788602334e-18 1.048239387859068287e-18 0.000000000000000000e+00 5.241196939295341436e-19 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.943395198240277597e-04 1.929144787024034309e-04 1.900886378872153120e-04 1.859238612458662110e-04 1.805101961749538497e-04 1.739626371649181838e-04 1.664170670047513323e-04 1.580255755764051195e-04 1.489513810855562905e-04 1.393635896460906486e-04 1.294320262137190923e-04 1.193223537902679088e-04 1.091916703286784887e-04 9.918473630488071823e-05 8.943094340906568719e-05 8.004208938709260728e-05 7.111097883424026675e-05 6.271082753483140553e-05 5.489541111063381219e-05 4.769986904331799236e-05 4.114205364996472672e-05 3.522430070879036776e-05 2.993549391121165022e-05 2.525329837073368884e-05 2.114644784973969177e-05 1.757698470361836762e-05 1.450236919759414217e-05 1.187739424829709795e-05 9.655861331277154023e-06 7.791992043603935484e-06 6.241566653419828214e-06 4.962795236431208618e-06 3.916938314168483746e-06 3.068702157278244856e-06 2.386439209290637296e-06 1.842186704325499477e-06 1.411576895266896168e-06 1.073650840750207299e-06 8.106049008408793648e-07 6.074954235184291892e-07 4.519229789941926820e-07 3.337132622777070203e-07 2.446077068153847337e-07 1.779731277804216268e-07 1.285364664147013256e-07 9.214799847933740568e-08 6.557421226902179680e-08 4.631992881344586485e-08 3.247807715841084062e-08 2.260478390030163160e-08 1.561701522837402385e-08 1.070984859742965138e-08 7.290482163093743939e-09 4.926253931180937589e-09 3.304189592469789230e-09 2.199888880496456758e-09 1.453865232196684321e-09 9.537513750814478878e-10 6.210603776961128395e-10 4.014394860499752922e-10 2.575692244246333614e-10 1.640421566804411116e-10 1.037061678485736104e-10 6.507906758924397775e-11 4.053831321579417227e-11 2.506557289957450348e-11 1.538428130508027422e-11 9.372693703250472291e-12 5.668122223519926656e-12 3.402527732573809821e-12 2.027456986425841557e-12 1.199193477954978186e-12 7.040679138479604344e-13 4.103241328427480575e-13 2.373714027039148633e-13 1.363063610128228084e-13 7.769480379266881381e-14 4.395962156882880652e-14 2.468945886850482584e-14 1.376376615966063195e-14 7.616514323651639888e-15 4.183360955728530427e-15 2.281139682242244318e-15 1.235299443310111514e-15 6.631072153229266701e-16 3.534876430676387498e-16 1.875518969513550937e-16 9.854421704223742711e-17 5.149730051884665276e-17 2.670230397273530120e-17 1.398692112857563279e-17 6.993460564287816394e-18 3.178845711039917103e-18 1.907307426623950031e-18 1.271538284415966687e-18 0.000000000000000000e+00 6.357691422079833436e-19 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.343380752572868440e-04 2.326197351383737220e-04 2.292122856488706191e-04 2.241903233485933501e-04 2.176624290018648253e-04 2.097672650257749797e-04 2.006686813220928027e-04 1.905500705956833486e-04 1.796082442835608738e-04 1.680471135679601023e-04 1.560714564234689562e-04 1.438810322661055862e-04 1.316652726224709787e-04 1.195987322683175454e-04 1.078374340221700014e-04 9.651618560922222833e-05 8.574689247337134420e-05 7.561783951926347841e-05 6.619387035519944584e-05 5.751735679782082655e-05 4.960982549094861984e-05 4.247409295780951385e-05 3.609675495432732614e-05 3.045087967416107080e-05 2.549876572775144147e-05 2.119464310708583165e-05 1.748721663772782761e-05 1.432197480851131688e-05 1.164321061085070983e-05 9.395723626216767206e-06 7.526192909588685828e-06 5.984227421444588609e-06 4.723114404496323918e-06 3.700296047482350239e-06 2.877611159737706106e-06 2.221341737116035373e-06 1.702104713513877126e-06 1.294627421883051867e-06 9.774419141777142399e-07 7.325288670252131814e-07 5.449368258084208759e-07 4.023974312625594101e-07 2.949523558570043221e-07 2.146031864715286758e-07 1.549915743708135863e-07 1.111137077111863400e-07 7.907056013902654757e-08 5.585340014231843514e-08 3.916264739282667132e-08 2.725725346856938357e-08 1.883127679431691903e-08 1.291412734214402494e-08 8.790994026042362651e-09 5.940165260812045845e-09 3.984251016394642065e-09 2.652665430594058588e-09 1.753096747923200400e-09 1.150050497772939376e-09 7.488857318349544909e-10 4.840629254328059012e-10 3.105815860399082589e-10 1.978049718984437070e-10 1.250507554405265900e-10 7.847350581194946659e-11 4.888182445736247125e-11 3.022451693729703095e-11 1.855064205938951189e-11 1.130176201106498830e-11 6.834723340808056515e-12 4.102828907794311642e-12 2.444743963019862625e-12 1.446008983347898693e-12 8.489777062891830085e-13 4.947761917341965538e-13 2.862266906963940992e-13 1.643606525013167151e-13 9.368578657986114865e-14 5.300729937382714116e-14 2.977099189927113381e-14 1.659659586000208012e-14 9.184129447218111704e-15 5.044371599557193511e-15 2.750639103223588411e-15 1.489546203334289639e-15 7.995865620574700059e-16 4.262417339443464186e-16 2.261534379740686816e-16 1.188263826643411842e-16 6.209636771491377832e-17 3.219811659291825291e-17 1.686568012010003768e-17 8.432840060050018841e-18 3.833109118204554579e-18 2.299865470922732516e-18 1.533243647281821677e-18 0.000000000000000000e+00 7.666218236409108387e-19 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.809247143150060667e-04 2.788647664961478351e-04 2.747799127081728809e-04 2.687595793801076174e-04 2.609339332386523486e-04 2.514692029253303351e-04 2.405618118629869158e-04 2.284316114059745909e-04 2.153145392978992310e-04 2.014550444638962031e-04 1.870986149406233688e-04 1.724847225118061997e-04 1.578404578772133783e-04 1.433750774731143516e-04 1.292756216072889826e-04 1.157036979128373173e-04 1.027934587455921623e-04 9.065074013577957665e-05 7.935327666458980825e-05 6.895186370734537450e-05 5.947230742575913457e-05 5.091798427063599735e-05 4.327282522103868064e-05 3.650454440112723417e-05 3.056794534814332028e-05 2.540815893161797945e-05 2.096369244615766295e-05 1.716919743874462508e-05 1.395789229288283810e-05 1.126360269273237439e-05 9.022407437137474278e-06 7.173897698526356389e-06 5.662074177674466285e-06 4.435918528726592102e-06 3.449683078908240824e-06 2.662946651798604984e-06 2.040484798951776094e-06 1.552000622338302690e-06 1.171758324798089227e-06 8.781563238095858051e-07 6.532708009224659059e-07 4.823944350247522760e-07 3.535891733116485109e-07 2.572665102946368301e-07 1.858040512774071420e-07 1.332032217170627156e-07 9.478986499908457287e-08 6.695711083773023316e-08 4.694822008147839734e-08 3.267602217549346877e-08 2.257495307931519264e-08 1.548146851610111057e-08 1.053865225529149929e-08 7.121075937170637906e-09 4.776324023789357010e-09 3.180017918320578288e-09 2.101614099783714405e-09 1.378681664001792468e-09 8.977649493763901241e-10 5.802951094839998580e-10 3.723255097745778264e-10 2.371287941989280981e-10 1.499109681959941831e-10 9.407411568655601340e-11 5.859957907311446125e-11 3.623318053029542974e-11 2.223852788400798045e-11 1.354856337677414379e-11 8.193473040309536681e-12 4.918475316228514976e-12 2.930761459189439376e-12 1.733476986605526830e-12 1.017755306461584575e-12 5.931381836271770244e-13 3.431288373642720090e-13 1.970357113237602866e-13 1.123106127821015728e-13 6.354520244673446491e-14 3.568949427016785231e-14 1.989601538483967137e-14 1.100994338354562780e-14 6.047197618007531182e-15 3.297468853101979092e-15 1.785669448600096297e-15 9.585451543437470570e-16 5.109790084517001899e-16 2.711129631173589360e-16 1.424491840108157084e-16 7.444118648307143551e-17 3.859913373196296336e-17 2.021859385959964953e-17 1.010929692979982477e-17 4.595134968090829229e-18 2.757080980854497383e-18 1.838053987236331846e-18 0.000000000000000000e+00 9.190269936181659228e-19 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.348567520732979191e-04 3.324013346574778544e-04 3.275322690237515255e-04 3.203561497223572814e-04 3.110281329396677149e-04 2.997463599575481293e-04 2.867449636452460825e-04 2.722860025070725134e-04 2.566507097079627855e-04 2.401304635743779607e-04 2.230178810333425230e-04 2.055984077563312556e-04 1.881427314054674705e-04 1.709002815504153403e-04 1.540940065712157045e-04 1.379165395982860285e-04 1.225277876097883569e-04 1.080539050788890769e-04 9.458755010241896041e-05 8.218926977194417223e-05 7.088982452630940290e-05 6.069323902868048503e-05 5.158035932112536187e-05 4.351270127259146924e-05 3.643639158552516985e-05 3.028602733208965998e-05 2.498831041298992081e-05 2.046534675335294088e-05 1.663753397553602241e-05 1.342599359237274650e-05 1.075453278522899783e-05 8.551145415924424079e-06 6.749081417621945092e-06 5.287527922251602719e-06 4.111954600726716399e-06 3.174180203190874541e-06 2.432217877654454639e-06 1.849954315622064650e-06 1.396712951416455583e-06 1.046745122160288557e-06 7.786859876483780400e-07 5.750047094450085940e-07 4.214713626464884130e-07 3.066566366884155400e-07 2.214747865260695923e-07 1.587756289034068733e-07 1.129876607704512590e-07 7.981156345750711493e-08 5.596135794046966645e-08 3.894917783592217164e-08 2.690890149974528096e-08 1.845360696465330664e-08 1.256186688323827430e-08 8.488182911932934027e-09 5.693284598884917343e-09 3.790519015958426168e-09 2.505082805836393112e-09 1.643361515117467326e-09 1.070118219418505630e-09 6.917003941060919699e-10 4.438047083936833376e-10 2.826528738923026280e-10 1.786909351591805779e-10 1.121345016218287719e-10 6.984954943936500981e-11 4.318924085851453309e-11 2.650788926238877655e-11 1.614962193222556594e-11 9.766459235059279942e-12 5.862726152666557866e-12 3.493410203223806251e-12 2.066270584074161392e-12 1.213144372712406893e-12 7.070090867026377862e-13 4.090028472669322516e-13 2.348627051101781022e-13 1.338720486422061335e-13 7.574463554421796603e-14 4.254117749514289546e-14 2.371566028718001399e-14 1.312363666868753918e-14 7.208141008344241143e-15 3.930518227650325080e-15 2.128482975564264399e-15 1.142567032173714792e-15 6.090769605834951522e-16 3.231613370002357266e-16 1.697966346950391265e-16 8.873243490514947947e-17 4.600941069155898251e-17 2.410016750510232799e-17 1.205008375255116399e-17 5.477310796614165171e-18 3.286386477968499026e-18 2.190924318645665760e-18 0.000000000000000000e+00 1.095462159322832880e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
