7.252455282267245267e-04 7.199274915148241557e-04 7.093818834133351365e-04 6.938395704656827442e-04 6.736365958594288817e-04 6.492021015418100987e-04 6.210431814130724405e-04 5.897274117792291638e-04 5.558638981577756653e-04 5.200837188440713592e-04 4.830206347418280208e-04 4.452928749759088025e-04 4.074867052115140032e-04 3.701423495262125057e-04 3.337426780268448918e-04 2.987049028961090663e-04 2.653753567676646590e-04 2.340272698122137639e-04 2.048613244707238378e-04 1.780086559439445133e-04 1.535358863638181166e-04 1.314517324993676520e-04 1.117147099777918162e-04 9.424146839991018852e-05 7.891532692264676286e-05 6.559463338980971300e-05 5.412063598166689003e-05 4.432462873924558123e-05 3.603420579626378633e-05 2.907852911604898443e-05 2.329257738529259906e-05 1.852039696293218639e-05 1.461741800773654915e-05 1.145192969006494913e-05 8.905828142881764843e-06 6.874760577161878426e-06 5.267790267092686731e-06 4.006701631433581546e-06 3.025054193947997384e-06 2.267080518279988139e-06 1.686507818457186303e-06 1.245367135804437007e-06 9.128387561021336982e-07 6.641686425084792729e-07 4.796785417898366432e-07 3.438823142750183194e-07 2.447129861088509379e-07 1.728589289000518130e-07 1.212032439200651982e-07 8.435761524506087214e-08 5.828032542677185694e-08 3.996752595820081538e-08 2.720697052348439765e-08 1.838403036980525485e-08 1.233073297969380681e-08 8.209650690813791918e-09 5.425603908302898565e-09 3.559255062707984482e-09 2.317702863991624867e-09 1.498111101514530115e-09 9.612091683252953605e-10 6.121803773153518073e-10 3.870156443208881404e-10 2.428651814772490800e-10 1.512828188946367051e-10 9.354090549527951626e-11 5.741179782472625991e-11 3.497746727930710122e-11 2.115256999591544979e-11 1.269771596096880774e-11 7.566161089668260474e-12 4.475207657984404209e-12 2.627474363158427291e-12 1.531267251957666732e-12 8.858339698266284189e-13 5.086746066004479365e-13 2.899451900885013700e-13 1.640506212745637583e-13 9.213730513965649998e-14 5.136428178834072473e-14 2.842367295599435533e-14 1.561166678217386292e-14 8.512866324382950329e-15 4.609949628839485388e-15 2.474615266536069591e-15 1.319162117156332486e-15 6.999151520883418378e-16 3.677520290633660604e-16 1.921800926073074246e-16 9.964893690749273323e-17 5.219706218963905338e-17 2.609853109481952669e-17 1.186296867946342150e-17 7.117781207678052593e-18 4.745187471785368139e-18 0.000000000000000000e+00 2.372593735892684069e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.020348818107634866e-04 7.961537687536127074e-04 7.844915864744877966e-04 7.673036457800924822e-04 7.449615702761300685e-04 7.179399396704867244e-04 6.867995392152211748e-04 6.521680404750583712e-04 6.147190413595628091e-04 5.751504390447014945e-04 5.341630973506865821e-04 4.924407038064903229e-04 4.506315981745768768e-04 4.093332037238128903e-04 3.690795170856797430e-04 3.303319250741826806e-04 2.934734301927408463e-04 2.588061923570479758e-04 2.265521423637217044e-04 1.968563000731281027e-04 1.697923416013391649e-04 1.453699066531734740e-04 1.235431184700138210e-04 1.042198014713791992e-04 8.727092058908400443e-05 7.253982546690013373e-05 5.985095556426495384e-05 4.901774225221182380e-05 3.984952524645734835e-05 3.215737809489854033e-05 2.575880694632985175e-05 2.048134571139350208e-05 1.616511742289361840e-05 1.266446564370276082e-05 9.848781611198279340e-06 7.602663611677744408e-06 5.825546494029231799e-06 4.430933172763009666e-06 3.345348421308382003e-06 2.507120119692415475e-06 1.865076096582810597e-06 1.377227221266877724e-06 1.009490573010169302e-06 7.344911453630862635e-07 5.304671419515475650e-07 3.802927430117906161e-07 2.706233175560019416e-07 1.911613173944965810e-07 1.340363030575230503e-07 9.328944107844157129e-08 6.445107497573036860e-08 4.419930728360609216e-08 3.008765795714100107e-08 2.033054055624981622e-08 1.363631705829300656e-08 9.078892547760852948e-09 6.000069521266140005e-09 3.936110741052300665e-09 2.563102384290569525e-09 1.656731842498140926e-09 1.062982468293408549e-09 6.769983370562675697e-10 4.279930512784677913e-10 2.685798664602885600e-10 1.673007182392827954e-10 1.034450626215026781e-10 6.349058724358366339e-11 3.868089873506810978e-11 2.339221452098958356e-11 1.404215637829973892e-11 8.367269950841000467e-12 4.949044848061545104e-12 2.905672642296931429e-12 1.693398582473747702e-12 9.796265066687235715e-13 5.625333243797495714e-13 3.206447295618932893e-13 1.814203818210853045e-13 1.018928483692008888e-13 5.680275723193155962e-14 3.143318544221626914e-14 1.726463774706035722e-14 9.414212801892486657e-15 5.098053365127396565e-15 2.736628749268077780e-15 1.458835651575312679e-15 7.740225129761101404e-16 4.066897949535494000e-16 2.125282154273387468e-16 1.101998154067682295e-16 5.772371283211669165e-17 2.886185641605834583e-17 1.311902564366288447e-17 7.871415386197730680e-18 5.247610257465153787e-18 0.000000000000000000e+00 2.623805128732576893e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.817457797693256834e-04 8.752801674423639922e-04 8.624589295626562072e-04 8.435627512119192335e-04 8.190001901142901540e-04 7.892929924731865651e-04 7.550576776452764313e-04 7.169842988512225689e-04 6.758134000841731909e-04 6.323122396063028975e-04 5.872513371664161031e-04 5.413823291422113987e-04 4.954179910779628110e-04 4.500151216466529900e-04 4.057607891752314754e-04 3.631622357865991113e-04 3.226405290037402955e-04 2.845278591546825326e-04 2.490682138112340388e-04 2.164210257521436158e-04 1.866672934550205444e-04 1.598176146746942323e-04 1.358215531530696267e-04 1.145777723636063239e-04 9.594441298148546373e-05 7.974925582567631509e-05 6.579929212655329204e-05 5.388941097814519760e-05 4.381000316662713270e-05 3.535336562869530777e-05 2.831886721128682970e-05 2.251690114056512836e-05 1.777170094514056339e-05 1.392313400279676582e-05 1.082761089135871518e-05 8.358260602665856096e-06 6.404523235153052025e-06 4.871305119177498181e-06 3.677828632199841608e-06 2.756292319758662809e-06 2.050438222085406165e-06 1.514104084093973889e-06 1.109819625873396302e-06 8.074891533890243766e-07 5.831880561928395032e-07 4.180884508046430734e-07 2.975194390840475951e-07 2.101600425248236166e-07 1.473576115418116460e-07 1.025610890915880774e-07 7.085659819825057068e-08 4.859209187767308217e-08 3.307794464868624183e-08 2.235110809074765313e-08 1.499157367145943753e-08 9.981205768624064547e-09 6.596391377335699381e-09 4.327304352139715115e-09 2.817838427877933173e-09 1.821387502541152488e-09 1.168627857270229022e-09 7.442823749292499709e-10 4.705294935344557280e-10 2.952728979164835133e-10 1.839280380509317559e-10 1.137260354544089649e-10 6.980065160097976511e-11 4.252523174594080132e-11 2.571706904664018526e-11 1.543774766687528985e-11 9.198857973219054580e-12 5.440909750477672917e-12 3.194455313404950354e-12 1.861698396698769349e-12 1.076987494677469199e-12 6.184411625983182745e-13 3.525122703618074440e-13 1.994509960386299967e-13 1.120195531089343550e-13 6.244814608990368244e-14 3.455719849217267224e-14 1.898049800321337149e-14 1.034985210266406962e-14 5.604727601860726744e-15 3.008610853700842760e-15 1.603823235529883694e-15 8.509493785635173901e-16 4.471089955164244048e-16 2.336505073343895172e-16 1.211521149141279005e-16 6.346063162168604900e-17 3.173031581084302450e-17 1.442287082311046288e-17 8.653722493866277728e-18 5.769148329244185923e-18 0.000000000000000000e+00 2.884574164622092961e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.638595685859735127e-04 9.567918372158958074e-04 9.427766039196205710e-04 9.221206929632564525e-04 8.952707095710808055e-04 8.627969882795047656e-04 8.253734626584726362e-04 7.837544480841726353e-04 7.387494527279299308e-04 6.911971868331519796e-04 6.419399258603053146e-04 5.917993033588370231e-04 5.415544730761939676e-04 4.919233989653814696e-04 4.435478208989646629e-04 3.969822186203858885e-04 3.526868721449976643e-04 3.110249074821412130e-04 2.722630338819190992e-04 2.365755315199432295e-04 2.040509419684852276e-04 1.747008499128730082e-04 1.484701221490879294e-04 1.252479850471402260e-04 1.048793684374220068e-04 8.717601499073587314e-05 7.192694173024996313e-05 5.890793651468999287e-05 4.788986998382042552e-05 3.864569644081654971e-05 3.095610068046503622e-05 2.461381853726127275e-05 1.942671504535396502e-05 1.521974501177788039e-05 1.183594705187253472e-05 9.136635120297642541e-06 7.000953272550285413e-06 5.324952110175563643e-06 4.020331483404057832e-06 3.012975834048712865e-06 2.241388102439753757e-06 1.655107109977741245e-06 1.213173105384667986e-06 8.826876917142847394e-07 6.374982462559415145e-07 4.570235129775897155e-07 3.252263461657989581e-07 2.297314856159329182e-07 1.610804918461953820e-07 1.121122316132741769e-07 7.745521638754244546e-08 5.311729728511630986e-08 3.615837375159793207e-08 2.443258578158714961e-08 1.638768459450744756e-08 1.091071928762805719e-08 7.210689399439308298e-09 4.730290523289772207e-09 3.080253508159617136e-09 1.991006719517810781e-09 1.277457934236680476e-09 8.135946950527238794e-10 5.143481999582056989e-10 3.227705927612910172e-10 2.010565896363169745e-10 1.243169289664834119e-10 7.630093331066565711e-11 4.648545245703817873e-11 2.811200648227091382e-11 1.687540915707729451e-11 1.005551427744866775e-11 5.947601956408100085e-12 3.491943359287943868e-12 2.035071621152202834e-12 1.177283436801799355e-12 6.760343466954463554e-13 3.853404605135530385e-13 2.180251444425732799e-13 1.224515281048665248e-13 6.826371560854548804e-14 3.777538514436578223e-14 2.074808299248137416e-14 1.131369631869653031e-14 6.126675570576187556e-15 3.288791878595451695e-15 1.753181480823654160e-15 9.301952101492409296e-16 4.887466358411266068e-16 2.554095322782661664e-16 1.324345722924343067e-16 6.937049024841797310e-17 3.468524512420898655e-17 1.576602051100408340e-17 9.459612306602450037e-18 6.306408204401633358e-18 0.000000000000000000e+00 3.153204102200816679e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.047832343651226893e-03 1.040148861775676715e-03 1.024912602023439999e-03 1.002457119613890842e-03 9.732679286344472162e-04 9.379650519529944466e-04 8.972811371616457466e-04 8.520362166325890635e-04 8.031103240055886350e-04 7.514152391172892976e-04 6.978666176280226216e-04 6.433576749353417737e-04 5.887354457358564891e-04 5.347804439924446970e-04 4.821903188405200834e-04 4.315678570635668693e-04 3.834134389067385190e-04 3.381218264181691784e-04 2.959829649257021927e-04 2.571863181342330011e-04 2.218281414799348956e-04 1.899210289219002072e-04 1.614050439753310980e-04 1.361597622588031783e-04 1.140166036756442501e-04 9.477090965847422682e-05 7.819331610251113859e-05 6.404007719547740373e-05 5.206210151123601224e-05 4.201256281869106317e-05 3.365303886944994029e-05 2.675820835803010601e-05 2.111919725534384631e-05 1.654571018977521498e-05 1.286711108433551397e-05 9.932631374124959467e-06 7.610885978059112744e-06 5.788869282712440177e-06 4.370588307475345747e-06 3.275470444504041947e-06 2.436660925467520606e-06 1.799302324285731991e-06 1.318866419653607293e-06 9.595886609062295801e-07 6.930379727701247571e-07 4.968400318000367013e-07 3.535605140279700429e-07 2.497460095110832142e-07 1.751140464739143752e-07 1.218796038676539041e-07 8.420322167308780702e-08 5.774494948920334818e-08 3.930854114602729632e-08 2.656118635470758852e-08 1.781540227988947765e-08 1.186127620110480377e-08 7.838894605611428899e-09 5.142399958161332774e-09 3.348609442379482295e-09 2.164465971114755443e-09 1.388751831463174216e-09 8.844761870756479237e-10 5.591589245782578589e-10 3.508908119996445124e-10 2.185729170424824953e-10 1.351475912881952881e-10 8.294837586245260922e-11 5.053532919240952498e-11 3.056116326185432542e-11 1.834561807906816274e-11 1.093156455085560982e-11 6.465765242368746212e-12 3.796166281181296393e-12 2.212369867758187744e-12 1.279849993641233262e-12 7.349313914327042802e-13 4.189118529330073496e-13 2.370197957481618183e-13 1.331196741305697709e-13 7.421094466840152998e-14 4.106642880167444999e-14 2.255568460058580306e-14 1.229936114694557173e-14 6.660439996799120172e-15 3.575315963284345684e-15 1.905921069593572373e-15 1.011235099874287456e-15 5.313269168831001821e-16 2.776611630163297729e-16 1.439724548973561822e-16 7.541414304147228416e-17 3.770707152073614208e-17 1.713957796397097451e-17 1.028374677838258532e-17 6.855831185588389189e-18 0.000000000000000000e+00 3.427915592794194594e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.133117585362755772e-03 1.124808729005388102e-03 1.108332358558322640e-03 1.084049177990140545e-03 1.052484218384037648e-03 1.014307967551526845e-03 9.703127047875996763e-04 9.213852065953133819e-04 8.684771343725714325e-04 8.125744796027834210e-04 7.546674250543522738e-04 6.957218867735010404e-04 6.366538413627429761e-04 5.783073304307539573e-04 5.214367862190466942e-04 4.666940575741744058e-04 4.146202517243945140e-04 3.656422612174365771e-04 3.200736306310792952e-04 2.781192445130326626e-04 2.398831927285081001e-04 2.053790942849769341e-04 1.745421343431751988e-04 1.472420869321972373e-04 1.232966508726236537e-04 1.024845100129740088e-04 8.455763182957781721e-05 6.925243153434975155e-05 5.629954363477654281e-05 4.543205220229562210e-05 3.639212930858209131e-05 2.893611428106166342e-05 2.283813240139901524e-05 1.789239976408899647e-05 1.391439186890529173e-05 1.074106878561196448e-05 8.230351729627581668e-06 6.260037326917139613e-06 4.726319529634190480e-06 3.542067758731897108e-06 2.634985798007154162e-06 1.945751262008064695e-06 1.426211685398540154e-06 1.037691566762197660e-06 7.494457668042451551e-07 5.372788696167606127e-07 3.823375355440805223e-07 2.700733537820404491e-07 1.893669409098421062e-07 1.317996369135302800e-07 9.105669604500417247e-08 6.244493036366847252e-08 4.250794461288800805e-08 2.872305624938245747e-08 1.926543471955830712e-08 1.282669000413123289e-08 8.476918450973179694e-09 5.560950526929730969e-09 3.621159690919910867e-09 2.340636333330969352e-09 1.501785215421293349e-09 9.564655333292562251e-10 6.046700259741584574e-10 3.794505409458480923e-10 2.363630188412171655e-10 1.461475332727892750e-10 8.969971573840771335e-11 5.464850415905370265e-11 3.304859955026907856e-11 1.983880587929272407e-11 1.182130719971892766e-11 6.992027248773241546e-12 4.105144106526479225e-12 2.392439227203216775e-12 1.384019631774223474e-12 7.947489774611339785e-13 4.530079550906515293e-13 2.563113271589611926e-13 1.439545597433052617e-13 8.025112694759271784e-14 4.440891038071785156e-14 2.439153842279828668e-14 1.330043158981766621e-14 7.202546984118094538e-15 3.866318324464834776e-15 2.061047927519125747e-15 1.093541616219679856e-15 5.745727136069504195e-16 3.002605793687934555e-16 1.556906707838188261e-16 8.155225612485748677e-17 4.077612806242874339e-17 1.853460366474033790e-17 1.112076219884420274e-17 7.413841465896135161e-18 0.000000000000000000e+00 3.706920732948067580e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.219191217002705630e-03 1.210251205105355304e-03 1.192523260188929016e-03 1.166395485938438985e-03 1.132432795734062683e-03 1.091356608836664384e-03 1.044019387488771952e-03 9.913752693173516917e-04 9.344482056164903549e-04 8.742990855402711951e-04 8.119933079052501276e-04 7.485701614623297773e-04 6.850152020295377118e-04 6.222365861207041328e-04 5.610460539952316205e-04 5.021449701000204376e-04 4.461155451329455322e-04 3.934170991606254211e-04 3.443869941658804978e-04 2.992456780918851178e-04 2.581051476555587965e-04 2.209800563884573683e-04 1.878006660005896496e-04 1.584268583241636740e-04 1.326624842572076280e-04 1.102694160788642854e-04 9.098078027283099285e-05 7.451296968066240662e-05 6.057615732687246079e-05 4.888315187316999108e-05 3.915654032219945401e-05 3.113415310235684600e-05 2.457295764906570015e-05 1.925153834453551753e-05 1.497135387857584784e-05 1.155697951722076789e-05 8.855543918147361316e-06 6.735560921193458463e-06 5.085339186077167976e-06 3.811129539651330991e-06 2.835144016257344463e-06 2.093553996298375131e-06 1.534549267336504354e-06 1.116516467926164185e-06 8.063750031865194909e-07 5.780915302873799636e-07 4.113805762855335294e-07 2.905886071586431692e-07 2.037515913002424838e-07 1.418113722749071879e-07 9.797352499106578614e-08 6.718835858624257458e-08 4.573692385885900269e-08 3.090491080280148453e-08 2.072887148274638911e-08 1.380102824125423150e-08 9.120840287167586303e-09 5.983370241711316355e-09 3.896229435994859596e-09 2.518435241547290691e-09 1.615863497414518700e-09 1.029120360202969040e-09 6.506018390108052433e-10 4.082742804313637469e-10 2.543175750848503871e-10 1.572491604176739738e-10 9.651346604147461178e-11 5.879970194948846379e-11 3.555903008338572545e-11 2.134579693784560966e-11 1.271927476685852785e-11 7.523154102333395983e-12 4.416978170544603054e-12 2.574173175580101947e-12 1.489152230108805033e-12 8.551195264808250777e-13 4.874192468754813708e-13 2.757811924615672359e-13 1.548896047097723917e-13 8.634714560338525035e-14 4.778229037500832206e-14 2.624436316089772742e-14 1.431075608226459618e-14 7.749665292040165112e-15 4.160010756355065217e-15 2.217608802045461478e-15 1.176608986696782603e-15 6.182182811457671473e-16 3.230689082116589255e-16 1.675172116653046417e-16 8.774711087230243198e-17 4.387355543615121599e-17 1.994252519825055244e-17 1.196551511895033177e-17 7.977010079300220669e-18 0.000000000000000000e+00 3.988505039650110334e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.305578272399554249e-03 1.296004806707381357e-03 1.277020729907612888e-03 1.249041645173503811e-03 1.212672493407401450e-03 1.168685810778479764e-03 1.117994461623657678e-03 1.061620189978877346e-03 1.000659500266834348e-03 9.362484520405171991e-04 8.695279340521883896e-04 8.016108749327342450e-04 7.335526630776005846e-04 6.663258033702374687e-04 6.007995527661810862e-04 5.377249716160445144e-04 4.777255237592184208e-04 4.212930748609827487e-04 3.687888910365796371e-04 3.204490402963340264e-04 2.763934550004460604e-04 2.366378269716144420e-04 2.011074765411400016e-04 1.696523573234464473e-04 1.420624218689510508e-04 1.180826696707016894e-04 9.742731761321615097e-05 7.979266325933818287e-05 6.486834364329763160e-05 5.234681818732023266e-05 4.193101750903378263e-05 3.334019574052433027e-05 2.631409999334289636e-05 2.061562601696192699e-05 1.603216465119108999e-05 1.237586126099581601e-05 9.483012646889461689e-06 7.212816060759230384e-06 5.445666156820462223e-06 4.081171067243549251e-06 3.036031079561970791e-06 2.241894931282424091e-06 1.643281343747368069e-06 1.195628397721190985e-06 8.635115385383431204e-07 6.190528039210253297e-07 4.405293727476122827e-07 3.111785636430911169e-07 2.181886211601869774e-07 1.518595638151423033e-07 1.049155404951103554e-07 7.194905926573261240e-08 4.897766093108803782e-08 3.309471024059578428e-08 2.219763712354266512e-08 1.477891437969092300e-08 9.767106864686415609e-09 6.407328132255589785e-09 4.172300804810645871e-09 2.696881576864385673e-09 1.730357177747998362e-09 1.102039748340819594e-09 6.967009056084884124e-10 4.372029770860530525e-10 2.723375100555584490e-10 1.683912124130168646e-10 1.033520275576606614e-10 6.296601568173165222e-11 3.807860195925893153e-11 2.285827547020651383e-11 1.362051214338230359e-11 8.056214971812954793e-12 4.729947729859154525e-12 2.756568879895142979e-12 1.594667652466432429e-12 9.157099054753795757e-13 5.219558420330800637e-13 2.953219542537624288e-13 1.658644679435758621e-13 9.246536196401282008e-14 5.116795400844721131e-14 2.810393467241925165e-14 1.532475951438301951e-14 8.298775846278207383e-15 4.454772623606881826e-15 2.374739768672508074e-15 1.259978834097823789e-15 6.620227772378394826e-16 3.459602900404194106e-16 1.793868170579952180e-16 9.396452322085463798e-17 4.698226161042731899e-17 2.135557345928514500e-17 1.281334407557108700e-17 8.542229383714057999e-18 0.000000000000000000e+00 4.271114691857028999e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.391880280377737157e-03 1.381673984521328974e-03 1.361435012490789902e-03 1.331606439874573550e-03 1.292833195690396789e-03 1.245938882691526028e-03 1.191896707843852991e-03 1.131795955034285706e-03 1.066805610386108724e-03 9.981368298465124154e-04 9.270059177841812872e-04 8.545993702120668889e-04 7.820423393533759574e-04 7.103716151106833146e-04 6.405139145108958284e-04 5.732699448830888209e-04 5.093043825947552762e-04 4.491416068689347858e-04 3.931667644198491660e-04 3.416315279471331774e-04 2.946637576416851964e-04 2.522801825951570022e-04 2.144011866248921581e-04 1.808668049017872969e-04 1.514531053114693854e-04 1.258882311720249073e-04 1.038675083851529045e-04 8.506715901863986682e-05 6.915630433396246330e-05 5.580707454753947001e-05 4.470276324354804107e-05 3.554406654599093706e-05 2.805352819582847265e-05 2.197837075513921435e-05 1.709193106342746314e-05 1.319393682173590609e-05 1.010986363729764366e-05 7.689601346161334836e-06 5.805638388319587087e-06 4.350946740944245926e-06 3.236720371034939431e-06 2.390089825710455274e-06 1.751906374231241633e-06 1.274662442405030374e-06 9.205918233926719894e-07 6.599737514829948105e-07 4.696494724346368686e-07 3.317482494672948326e-07 2.326114378707522136e-07 1.618978629849426304e-07 1.118507216361100641e-07 7.670507307052863286e-08 5.221520752157995733e-08 3.528235383700014763e-08 2.366495677540227234e-08 1.575583779643926227e-08 1.041273719752789888e-08 6.830868639384625340e-09 4.448100383400714459e-09 2.875152233080956356e-09 1.844738139897935391e-09 1.174887347879055190e-09 7.427545880152296678e-10 4.661031936523246086e-10 2.903397045332407794e-10 1.795222951403775430e-10 1.101838565604896254e-10 6.712822770884492567e-11 4.059569333521000840e-11 2.436926497861152422e-11 1.452086225835831160e-11 8.588751046799488699e-12 5.042609172951681877e-12 2.938785016985019518e-12 1.700079195669251984e-12 9.762406336888558539e-13 5.564584361675606071e-13 3.148434783101468791e-13 1.768285265054993065e-13 9.857755498577418701e-14 5.455028448101873909e-14 2.996167544950778767e-14 1.633776466760394209e-14 8.847345805226995169e-15 4.749244299975170458e-15 2.531716041022238670e-15 1.343266604499209456e-15 7.057841481267032937e-16 3.688291354726642319e-16 1.912447369117518340e-16 1.001758145728223998e-16 5.008790728641119990e-17 2.276723058473236163e-17 1.366033835083941759e-17 9.106892233892944035e-18 0.000000000000000000e+00 4.553446116946472018e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.477802445784860697e-03 1.466966105050935935e-03 1.445477760982446678e-03 1.413807840668213425e-03 1.372641085240914986e-03 1.322851939277639279e-03 1.265473686786160526e-03 1.201662854239997792e-03 1.132660590448019648e-03 1.059752817228515939e-03 9.842309226384916496e-04 9.073546462795296485e-04 8.303185971498143253e-04 7.542235672322416921e-04 6.800534807250488683e-04 6.086584734236395776e-04 5.407442528341723387e-04 4.768675686349429653e-04 4.174373430330456484e-04 3.627207847362269783e-04 3.128536468731803275e-04 2.678536912391602832e-04 2.276363868647203535e-04 1.920318941314528021e-04 1.608024573710179405e-04 1.336594379159249601e-04 1.102793538302747372e-04 9.031844004543196250e-05 7.342539234655755525e-05 5.925210121956046481e-05 4.746230964399366021e-05 3.773823741546946937e-05 2.978530062186013539e-05 2.333511762053030230e-05 1.814703310680177903e-05 1.400841177188081095e-05 1.073395565723172157e-05 8.164288147960414456e-06 6.164026267598805996e-06 4.619535046147867237e-06 3.436526365140406588e-06 2.537632467299461082e-06 1.860053311425897407e-06 1.353348633134631595e-06 9.774208797685006968e-07 7.007145929466675408e-07 4.986414053061521557e-07 3.522274015654314112e-07 2.469707751802049885e-07 1.718919804090913124e-07 1.187553788403315684e-07 8.144015414671346122e-08 5.543850464036585991e-08 3.746036891852186372e-08 2.512581828703797337e-08 1.672846146268307926e-08 1.105552590603959401e-08 7.252545010105428351e-09 4.722686080373391671e-09 3.052638263470293592e-09 1.958615675073679326e-09 1.247414321974704442e-09 7.886055735260128125e-10 4.948762111785984966e-10 3.082626656304339565e-10 1.906043864342723855e-10 1.169856165121543602e-10 7.127212051773013431e-11 4.310170619187478049e-11 2.587360414187205697e-11 1.541724964627225298e-11 9.118943261235804867e-12 5.353894493643378407e-12 3.120199162932138351e-12 1.805026789161890868e-12 1.036504946925771042e-12 5.908091734174646610e-13 3.342790819335971641e-13 1.877443287604031144e-13 1.046628463030840811e-13 5.791772824199488372e-14 3.181123971889201946e-14 1.734631126312835237e-14 9.393501333405347509e-15 5.042419912888202413e-15 2.688001410897258319e-15 1.426187798947286431e-15 7.493529113112860188e-16 3.915973278465430271e-16 2.030504662908001137e-16 1.063597680570857656e-16 5.317988402854288281e-17 2.417267455842858394e-17 1.450360473505715098e-17 9.669069823371432958e-18 0.000000000000000000e+00 4.834534911685716479e-18 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
